"","genenames","logFC","logCPM","F","PValue","FDR"
"b2559","tadA",-0.0717395938463427,4.37301606309008,0.122886359368352,0.728174536015722,"> 0.5"
"b4381","deoC",0.040050388240854,7.07684523947539,0.122775976695645,0.728291593086571,"> 0.5"
"b2712","hypF",-0.0303714914677289,6.80384436037713,0.122742112319601,0.728327516982998,"> 0.5"
"b0568","nfrA",0.0579986173645726,7.76576572403555,0.122674189187266,0.728399587802047,"> 0.5"
"b0160","dgt",-0.058108059631578,4.47347508282841,0.122499233910334,0.728585330139803,"> 0.5"
"b0208","yafC",0.0589719070073989,8.43997709981499,0.122295493505099,0.728801820677797,"> 0.5"
"b4671","ykgR",-0.0573017812252667,7.35908974651967,0.122161424928349,0.728944390054756,"> 0.5"
"b3031","yqiA",0.0967888820398714,3.01929363034324,0.122085918571295,0.729024722754622,"> 0.5"
"b2285","nuoE",-0.0621720284195684,3.79875758014896,0.121487467577957,0.729662417633827,"> 0.5"
"b1248","yciU",-0.041741564801136,8.23104804904461,0.121190580445705,0.72997942906845,"> 0.5"
"b3552","yiaD",-0.0352122258908195,11.8347988472429,0.12090631520823,0.730283372473064,"> 0.5"
"b1010","rutC",0.0359404834477698,6.93565992251118,0.12089825682425,0.730291994547979,"> 0.5"
"b3209","elbB",0.0280308743966793,8.8897603179938,0.120776729356292,0.730422062154449,"> 0.5"
"b4188","yjfN",-0.0435249712889803,8.93499218201075,0.120572240717609,0.730641086999648,"> 0.5"
"b1328","pgrR",0.0369359811896033,10.7355252916741,0.120550061537235,0.730664855345231,"> 0.5"
"b3740","rsmG",0.0413324290107497,5.29748300339888,0.120466074225025,0.730754882726483,"> 0.5"
"b0751","pnuC",-0.0373938639567411,7.82539782713429,0.120188476433551,0.731052695515748,"> 0.5"
"b1736","chbA",-0.0417287473426577,7.11136109274833,0.120073370901847,0.731176296486565,"> 0.5"
"b1628","rsxB",0.042717861616433,8.1442850642265,0.119986576517473,0.731269540803018,"> 0.5"
"b3296","rpsD",-0.0579806415140676,9.34485641859877,0.11977159042224,0.731500666347402,"> 0.5"
"b1380","ldhA",0.081286537501959,4.64872496382498,0.119766387819865,0.731506262405646,"> 0.5"
"b1693","aroD",-0.0496372072267749,6.60049344329833,0.119586584635121,0.731699747452651,"> 0.5"
"b0813","rhtA",0.0532330770884133,4.85446524943981,0.119445922941714,0.731851226481795,"> 0.5"
"b4500","yfaS",-0.0442421848458031,8.31550277116041,0.119082648396343,0.732242901812956,"> 0.5"
"b3032","cpdA",-0.0375609461444416,7.31810490590429,0.118878092854683,0.732463744621594,"> 0.5"
"b0830","gsiB",-0.055373190745929,5.82590792877929,0.118838772259249,0.732506220454648,"> 0.5"
"b1836","yebV",0.0545537488210659,10.2163033341082,0.118815623891069,0.732531230025259,"> 0.5"
"b4038","yjbI",-0.0338397664409907,7.35706646491326,0.118721547020999,0.732632899113458,"> 0.5"
"b0479","fsr",-0.0443073895599661,4.92664280473344,0.118442820061247,0.73293438553248,"> 0.5"
"b0547","ybcN",0.0574788257713652,7.02983060539213,0.118426848129065,0.732951673701586,"> 0.5"
"b0605","ahpC",0.0465565392703758,9.43013225346577,0.118036303368966,0.73337481053631,"> 0.5"
"b2905","gcvT",0.0433438890461018,7.13852497909864,0.11773946698038,0.733696944026697,"> 0.5"
"b3300","secY",0.0420108435830851,6.41540003356852,0.117275982159929,0.734200839598476,"> 0.5"
"b2164","psuT",-0.0339562983857579,7.44060019131274,0.117211431287079,0.734271107054858,"> 0.5"
"b0129","yadI",-0.0531307724721308,9.85830288391984,0.117099245828781,0.734393279178518,"> 0.5"
"b2534","yfhR",-0.0756443782138475,2.81284103346693,0.117034247435461,0.734464093678293,"> 0.5"
"b1190","dadX",0.0364573346026271,6.65606746452776,0.116923136098949,0.73458519837341,"> 0.5"
"b3388","damX",0.0269830144125391,8.91398654340094,0.11589757077717,0.735706058394398,"> 0.5"
"b1718","infC",0.0433286515576655,8.33651758111287,0.115783861484961,0.735830674764137,"> 0.5"
"b2049","cpsB",-0.0479738698985351,5.17741870364613,0.115218684121126,0.736451082444169,"> 0.5"
"b2698","recX",-0.0691618700735755,5.28076057037583,0.114246227150416,0.737522565223636,"> 0.5"
"b3252","csrD",-0.0340068539131584,6.52601992355258,0.113568074626253,0.738272793366703,"> 0.5"
"b2896","cptA",-0.0828782671109469,3.32927017697318,0.113531353092906,0.738313489059266,"> 0.5"
"b3462","ftsX",0.0689848144796714,6.5084667201267,0.113299367159744,0.738570751505648,"> 0.5"
"b1296","puuP",-0.0604261861047324,5.54974570705715,0.112702471342488,0.739234037772963,"> 0.5"
"b3883","yihV",-0.0401077267923173,7.72601303444394,0.112648468087855,0.73929414419552,"> 0.5"
"b4415","hokE",-0.0693962907118286,2.95837272478886,0.130309955861237,0.739507411762224,"> 0.5"
"b4602","ynhF",-0.0406035904960052,9.12108152862343,0.112426923018328,0.73954089552153,"> 0.5"
"b0321","yahG",0.0479742256895498,7.72283345562447,0.111248239912477,0.740858264120509,"> 0.5"
"b2076","mdtC",-0.0609198855533248,4.964989855971,0.111070214261783,0.741057911519376,"> 0.5"
"b4481","wecF",0.0494287710510159,6.17415419525319,0.110734944207777,0.741434385626959,"> 0.5"
"b1444","patD",-0.0371741218102206,6.82279633338293,0.110293892259738,0.741930610030768,"> 0.5"
"b0318","yahD",-0.0349130882432963,7.72706550177222,0.11026139677469,0.741967214128454,"> 0.5"
"b0308","ykgG",-0.0512382863447258,8.57583337896021,0.109259241694222,0.743099039119942,"> 0.5"
"b1930","yedF",0.0572842127797199,4.24248505880377,0.109028350760236,0.743360622855123,"> 0.5"
"b0339","cynT",0.0416498224017618,7.68783116760164,0.108773358698753,0.743649869681194,"> 0.5"
"b3040","zupT",-0.0450419389088306,8.98218919148799,0.108685662959815,0.743749433262196,"> 0.5"
"b1762","ynjI",0.0411178701921314,9.3181952699996,0.108012531219109,0.744515150743814,"> 0.5"
"b2264","menD",0.0681856839880653,3.1767795799457,0.107507513910201,0.745091372590007,"> 0.5"
"b0215","dnaQ",-0.0513874275566788,6.6078524053936,0.107190761862532,0.745453552119974,"> 0.5"
"b0350","mhpD",-0.0409888448317514,6.12109466787022,0.107066741545939,0.745595520823143,"> 0.5"
"b2207","napD",0.0574758014288246,5.42674930738479,0.106547221289055,0.746191220779504,"> 0.5"
"b1749","xthA",-0.0419212719031507,6.53130880837659,0.105922377229857,0.746909826947625,"> 0.5"
"b4004","zraR",0.0346942390563908,6.39157664908755,0.105621275811148,0.747256949942071,"> 0.5"
"b1197","treA",-0.0616383097139349,4.48106357052631,0.105511313986432,0.747383855495586,"> 0.5"
"b1215","kdsA",0.0493661127068256,6.69946851001453,0.105430865310183,0.747476746732428,"> 0.5"
"b0969","tusE",-0.059843110484376,9.33254812201861,0.104999614757595,0.747975367323312,"> 0.5"
"b1486","ddpB",-0.0396095296397143,7.15537996433251,0.104685053866118,0.74833978490996,"> 0.5"
"b1263","trpD",0.0482155321584252,4.39412248389197,0.104299285390792,0.748787525002122,"> 0.5"
"b2742","nlpD",0.0465564613462599,7.93349109767078,0.104290051579787,0.748798253400949,"> 0.5"
"b0261","mmuM",-0.0371778606835446,8.69463703753149,0.103929938531196,0.749217065287915,"> 0.5"
"b2022","hisB",0.0421279738192386,9.52923404324828,0.103572083316743,0.749634047585285,"> 0.5"
"b0908","aroA",0.0482145879345296,6.52682107743047,0.103375146613286,0.749863863474216,"> 0.5"
"b0481","ybaK",-0.0890014803550886,2.42581598328251,0.101885927080605,0.751609604105421,"> 0.5"
"b2197","ccmE",-0.0513823235235478,4.71583144924528,0.101763422946161,0.751753835652128,"> 0.5"
"b1193","emtA",-0.0548103222221457,7.45216946650824,0.101662265909061,0.751873006265301,"> 0.5"
"b1843","yobB",-0.0447331432403171,8.83302419748583,0.101203435662639,0.752414366618345,"> 0.5"
"b3223","nanE",0.082734931446073,2.99364219193226,0.100776852770359,0.752918895917408,"> 0.5"
"b2431","yfeX",-0.0294002899305381,9.72330878511004,0.100268954601481,0.753521137783488,"> 0.5"
"b3813","uvrD",-0.0966088142236677,2.77213856361055,0.0997750526825518,0.754108399222262,"> 0.5"
"b1474","fdnG",0.0314080346914392,6.35116674867441,0.0997612453551084,0.754124839475246,"> 0.5"
"b2093","gatB",0.0442535353944215,7.34010300627051,0.0992869072424965,0.754690392798151,"> 0.5"
"b2381","ypdB",-0.027008968739275,6.74278257619334,0.0992248599308234,0.754764481838112,"> 0.5"
"b4537","yecJ",-0.0433128966763775,7.51958829485764,0.0990077538850911,0.755023923486421,"> 0.5"
"b4146","epmB",0.0873126399897437,3.35298458650709,0.0983099053970072,0.75585998113479,"> 0.5"
"b0176","rseP",-0.0504737622539357,5.40783219046604,0.0981383504411332,0.756066012598153,"> 0.5"
"b0780","ybhK",0.117464969228597,4.2211098534084,0.0980699853368658,0.756148171920632,"> 0.5"
"b0386","proC",0.0453984323680867,8.78714032885654,0.0978730495503391,0.756385020329476,"> 0.5"
"b0305","rclR",0.0535919363364372,6.44273714966545,0.0971863762418611,0.757212918035668,"> 0.5"
"b1564","relB",0.0348605515404614,9.85689431081616,0.0971508554275737,0.757255831615363,"> 0.5"
"b3368","cysG",0.0345837800686216,7.61724098793076,0.0961280828889572,0.758495188324467,"> 0.5"
"b0103","coaE",0.0605500745179798,7.23322219242195,0.0960943479813263,0.758536190157141,"> 0.5"
"b0551","quuD",0.0354148770591026,7.63610343920312,0.0960121011330582,0.758636187167781,"> 0.5"
"b1855","lpxM",0.0373920166266896,7.86788167540084,0.0959932457810227,0.758659118430941,"> 0.5"
"b4311","nanC",0.0387832384749785,4.8598649654403,0.0958038659813827,0.758889573308505,"> 0.5"
"b1182","hlyE",-0.0286138458423207,9.46729147157036,0.095492669516866,0.759268809984112,"> 0.5"
"b2184","yejH",-0.0420804579337426,4.60553825828092,0.0953994212009266,0.759382578277394,"> 0.5"
"b1469","narU",0.0417301120762014,6.13701245232079,0.0950402127193703,0.759821404730954,"> 0.5"
"b3749","rbsA",-0.0546333356803909,3.27500280093114,0.0948601517937615,0.760041718417871,"> 0.5"
"b1398","paaK",-0.0747910480647598,4.39770927895807,0.0947475941087659,0.760179555042749,"> 0.5"
"b1532","marB",-0.0501081851483036,4.62069761661424,0.0936364903342298,0.761545045151154,"> 0.5"
"b2310","argT",-0.0311520451354057,6.92463458689625,0.0934930096908742,0.761722021905047,"> 0.5"
"b1176","minC",0.0343199896497323,7.62987375631313,0.0927701188999032,0.762615946300986,"> 0.5"
"b3263","yhdU",-0.050168377781073,6.94579253843109,0.0926860951833651,0.762720096933186,"> 0.5"
"b3428","glgP",0.0729057303509962,3.00834750878334,0.0922192902355259,0.763299663343214,"> 0.5"
"b3893","fdoH",-0.0431985408970392,6.80438392728014,0.0921786644449622,0.763350178600049,"> 0.5"
"b0810","glnP",-0.0552261781882165,6.77316217407893,0.0914456416024809,0.764263741509909,"> 0.5"
"b1623","add",0.049397540715356,5.4651283719187,0.090959491091495,0.76487183979992,"> 0.5"
"b0107","hofB",0.0360811429715648,5.43720850259936,0.0909468873352825,0.764887628734903,"> 0.5"
"b0972","hyaA",0.0495609339049023,8.03007308258135,0.09094500741805,0.764889983841002,"> 0.5"
"b2570","rseC",0.0489695561560369,3.73431694516804,0.0908976555309291,0.764949313700461,"> 0.5"
"b1277","ribA",-0.0460884422697432,12.1495672890157,0.0906862801212333,0.765214364192003,"> 0.5"
"b3475","acpT",0.0345971031613595,5.34734149442081,0.0903416952868955,0.7656471752471,"> 0.5"
"b0477","gsk",-0.090111560269482,2.30929820511192,0.0903102435686504,0.765686724642515,"> 0.5"
"b2535","csiE",0.0266101213986704,6.64210732823459,0.0900041273794737,0.766072048364742,"> 0.5"
"b1631","rsxG",0.0645809561538469,3.75495470572188,0.0899268478530039,0.766169437101205,"> 0.5"
"b3046","yqiG",0.0234205466477777,7.83886003184085,0.0892679253117244,0.767001683385331,"> 0.5"
"b3946","fsaB",0.0502363120711105,8.42718678325076,0.0890995369283177,0.767214902467894,"> 0.5"
"b1844","exoX",0.0566621162515595,4.70415295996985,0.0888363638026364,0.767548582133094,"> 0.5"
"b2066","udk",0.0453277420334698,4.08844833078077,0.0885747570125658,0.767880810832556,"> 0.5"
"b2834","tas",-0.0372276643689563,7.76273779904908,0.0884836502448817,0.767996637928159,"> 0.5"
"b1944","fliL",-0.034390368541712,5.51969356669751,0.0883563136308635,0.768158634298687,"> 0.5"
"b1600","mdtJ",0.0330923310273848,10.8497685135597,0.0882721746410145,0.768265744958868,"> 0.5"
"b3134","agaW",0.0361968198319151,8.23507652898725,0.0881226142206393,0.76845627597698,"> 0.5"
"b0691","ybfG",0.041153029547352,6.53428012595246,0.088014308072235,0.768594361628474,"> 0.5"
"b2068","alkA",-0.0301548009033444,8.98441828551186,0.0877735965181674,0.768901590567218,"> 0.5"
"b4110","yjcZ",-0.0428753231765139,6.06471709149008,0.0876586896906663,0.769048412302779,"> 0.5"
"b2599","pheA",0.0429826369241853,4.73732206172743,0.0872360232530159,0.769589377103562,"> 0.5"
"b2512","bamB",0.0397092872057188,6.34226534094475,0.0870324686998583,0.769850413217833,"> 0.5"
"b3786","wecB",0.0398143313945039,7.30708696898531,0.0868938048008412,0.770028424763905,"> 0.5"
"b1729","ydjN",-0.0254651882378577,9.37342471919712,0.0865320991750497,0.770493498372842,"> 0.5"
"b3529","yhjK",0.0608528889908825,4.51212952249419,0.0864091999160301,0.770651760566778,"> 0.5"
"b2842","kduD",-0.0477416157366733,7.97705505641278,0.0863861304596771,0.770681481668036,"> 0.5"
"b0324","yahJ",-0.028129937234868,7.58512779858562,0.0861852130079986,0.770940512782178,"> 0.5"
"b0877","ybjX",-0.0310210020527695,5.52822722774593,0.0860684174663088,0.77109124153001,"> 0.5"
"b4673","ymjD",-0.0421298887440559,8.782825028779,0.0855910073934515,0.77170851626755,"> 0.5"
"b1747","astA",0.133915190025166,2.13909901261484,0.0855689583278006,0.771737070148455,"> 0.5"
"b2991","hybF",0.054289412925756,4.83475861238481,0.0854515168997607,0.771889226088497,"> 0.5"
"b3961","oxyR",-0.0499278216953664,9.53211415680311,0.0852929138923431,0.77209489119622,"> 0.5"
"b3923","uspD",0.0224111263393533,8.85321592038874,0.0850504733912647,0.772409673153643,"> 0.5"
"b4173","hflX",-0.0303140474411236,5.49778395700767,0.0846774697758097,0.772894930941345,"> 0.5"
"b0679","nagE",-0.04442221594021,8.99205720297445,0.084524243692035,0.773094606528419,"> 0.5"
"b2925","fbaA",-0.0347663986042401,6.66690400339998,0.0843109617081465,0.773372871322269,"> 0.5"
"b2331","smrB",0.0351311427116075,6.89123653177402,0.0843037748238548,0.77338225456604,"> 0.5"
"b2804","fucU",-0.0326386969146443,10.2637565109277,0.0839714337749495,0.77381663689206,"> 0.5"
"b2719","hycG",-0.0535223125203207,5.27454584956337,0.083535737128824,0.774387525831734,"> 0.5"
"b3152","yraR",-0.0438759257186708,9.49316276270856,0.0835344026325404,0.774389276889417,"> 0.5"
"b2995","hybB",0.0560156853737786,8.47588814948174,0.0834679398725867,0.774476505141206,"> 0.5"
"b4142","groS",-0.0573240822347686,5.56726577594343,0.0832721156240737,0.774733731766579,"> 0.5"
"b3169","nusA",-0.0562631278725302,7.18700339758259,0.0832436559929572,0.774771142477128,"> 0.5"
"b2221","atoD",0.0387774502892819,8.81030141477062,0.0831744822673179,0.774862101569921,"> 0.5"
"b0345","lacI",-0.052480265911077,3.90603454369671,0.0830852439385179,0.7749795050223,"> 0.5"
"b3414","nfuA",-0.0545983062440826,4.13331476365321,0.0827220753621419,0.775458003034854,"> 0.5"
"b0385","yaiC",-0.048959722060117,5.02778444696103,0.0825292034968316,0.775712587590519,"> 0.5"
"b2873","hyuA",-0.0286982632840156,6.31541495923576,0.0823735662750519,0.775918259013893,"> 0.5"
"b2433","yfeZ",-0.0457052934005435,5.728023552382,0.0820670407842751,0.776323943362203,"> 0.5"
"b0110","ampD",-0.0588144563834201,9.06135305784004,0.0819944661167808,0.776420115666833,"> 0.5"
"b4002","zraP",-0.0296994390659973,9.10525268183574,0.0819698757603406,0.776452712039235,"> 0.5"
"b1760","ynjH",-0.0352079947230855,8.55024950418158,0.0818704331266362,0.77658458484754,"> 0.5"
"b3196","yrbG",0.0592777267863689,3.4851438964242,0.0810457439698958,0.77768158274418,"> 0.5"
"b4098","phnJ",-0.0221796548227389,7.55289005770292,0.0809191919913889,0.777850455967295,"> 0.5"
"b0866","ybjQ",0.021585559664322,8.6061899227265,0.0799843471916413,0.779102384246119,"> 0.5"
"b3323","gspA",0.0284964750976489,7.69438359018931,0.0798764163597007,0.779247432264372,"> 0.5"
"b3656","yicI",-0.0446110507725404,9.72138710421716,0.0795925918197948,0.779629370288462,"> 0.5"
"b0480","ushA",0.0413296070521155,7.6447432972906,0.0794010817484274,0.779887498669469,"> 0.5"
"b1874","cutC",0.0332542988261003,9.28683072491913,0.0791623807509711,0.780209705545149,"> 0.5"
"b3478","nikC",0.0543618170245737,6.08658470184269,0.0791196862517437,0.780267391419927,"> 0.5"
"b4697","yrdF",-0.0654167826587722,7.93210611053094,0.0788259483893389,0.780664726839235,"> 0.5"
"b2508","guaB",-0.0602911035559792,2.98117975840577,0.0787356437701111,0.78078704153501,"> 0.5"
"b0402","proY",0.0314983342851247,5.80591275995727,0.0786794461632608,0.780863197659823,"> 0.5"
"b0550","rusA",-0.0438390593756305,8.0838666604525,0.0785509403978631,0.781037452647095,"> 0.5"
"b3949","frwC",0.0456671720126683,6.80316167849462,0.0781084633400876,0.781638636800932,"> 0.5"
"b1497","ydeM",-0.0529408046476477,2.90252783296366,0.0777704980544363,0.782099063263097,"> 0.5"
"b1109","ndh",0.0463841978415953,6.54137180891081,0.0777105077106,0.782180903857965,"> 0.5"
"b0964","yccT",-0.0499623166000581,4.35602639761394,0.0776752608242464,0.78222900460939,"> 0.5"
"b4606","ypfM",-0.0299107194112443,10.4082928583871,0.0775243868176832,0.782435032781194,"> 0.5"
"b2917","scpA",-0.0460047436222336,9.46842557298462,0.0774711300888268,0.782507809958952,"> 0.5"
"b0422","xseB",0.0436405346579392,5.60868332360824,0.0774183286596199,0.782579991620858,"> 0.5"
"b1115","ycfT",-0.047484977066168,7.46045811269464,0.0773445944615029,0.782680833693046,"> 0.5"
"b2572","rseA",0.0344446491549375,8.57620804747851,0.0770826352443824,0.783039520688582,"> 0.5"
"b4059","ssb",0.0299999012573661,8.38173703590886,0.0769783558933321,0.78318248795368,"> 0.5"
"b2453","eutG",0.0530513425826586,5.29089602601802,0.0769747230192872,0.783187470516753,"> 0.5"
"b0532","sfmD",0.0354431199060344,5.13447657064281,0.0764337888149352,0.783930794033115,"> 0.5"
"b3673","emrD",0.0503795940631961,8.29313570915956,0.0763959973830003,0.783982830931148,"> 0.5"
"b2140","dusC",0.0324960453897221,7.99437907513186,0.0763281285864425,0.784076317707023,"> 0.5"
"b1055","yceA",-0.0828303807066867,2.4622698284044,0.0754900448032796,0.785234460966618,"> 0.5"
"b1289","ycjD",-0.0355125238710206,5.1502413658953,0.0753561622605673,0.785420113248406,"> 0.5"
"b0453","ybaY",-0.0284783087158771,7.49834188297155,0.0749785101858526,0.785944755492326,"> 0.5"
"b3003","yghA",0.0393520523403264,9.22878154863002,0.0748089665043118,0.786180752022607,"> 0.5"
"b0445","ybaE",0.0418660599283174,5.71809751552327,0.0740362936889909,0.787259938627734,"> 0.5"
"b3452","ugpA",0.0575272839535025,3.3747301752822,0.0735907333469378,0.787885006240367,"> 0.5"
"b1842","holE",-0.0378323722524624,8.24904236868191,0.0735684356783817,0.787916340606358,"> 0.5"
"b1442","ydcU",-0.048356206464096,8.02483286558037,0.0735521619009286,0.78793921297056,"> 0.5"
"b3996","nudC",0.0449518443985406,7.22153574194271,0.0735477052892883,0.787945477095179,"> 0.5"
"b0935","ssuD",0.0245308751991765,7.86282502907309,0.0733772527151847,0.788185215228881,"> 0.5"
"b1286","rnb",0.067712173691049,3.10556647109521,0.0729573763643846,0.788777043221863,"> 0.5"
"b0961","yccF",-0.0333363025862199,5.15971958603069,0.0728505519974668,0.788927907273566,"> 0.5"
"b2111","yehD",0.0369382273444862,6.17707715526771,0.0726078182259138,0.789271153688724,"> 0.5"
