"","genenames","logFC","logCPM","F","PValue","FDR"
"b0756","galM",-0.0318947136641626,5.67386194944917,0.0386246206389477,0.84541134963551,"> 0.5"
"b0518","fdrA",-0.0232512293013325,6.4476197024511,0.0384912066909204,0.84567504889532,"> 0.5"
"b1748","astC",-0.0213628367738827,8.2630956506098,0.0379163819961517,0.8468166877734,"> 0.5"
"b0115","aceF",0.0221747636350391,6.70792381700943,0.0377535584812371,0.847141697648362,"> 0.5"
"b2703","srlE",0.0263422394519597,8.44293885506429,0.0375979233776675,0.847453040113773,"> 0.5"
"b0178","skp",0.0179234769991511,9.36204304747806,0.0371705774188311,0.848311388718779,"> 0.5"
"b1395","paaH",-0.0202611307327393,6.61140887935459,0.0369550157296442,0.84874630076403,"> 0.5"
"b2395","yfeA",0.0268984733199894,5.20033276857462,0.0369363126886586,0.848784097574526,"> 0.5"
"b2194","ccmH",0.0273243278774801,6.37362940266305,0.0365343949753804,0.849598742535963,"> 0.5"
"b0875","aqpZ",0.0258582654670286,8.00453021818741,0.0361076167307123,0.850468883393056,"> 0.5"
"b1676","pykF",0.0273340311380885,7.31800065124696,0.0360365531801205,0.850614289042157,"> 0.5"
"b0966","hspQ",0.0182356736715102,7.39459627320165,0.0360219480909865,0.850644191447219,"> 0.5"
"b0219","yafV",0.0220971449068329,5.55164103950937,0.0358937131509603,0.850907009561725,"> 0.5"
"b1082","flgK",-0.029580266444972,4.34720481933991,0.0354322987970294,0.851856730143285,"> 0.5"
"b4132","cadB",0.02782308446101,8.41040358859896,0.0353248114739774,0.852078888324724,"> 0.5"
"b4706","iroK",0.0289881077669769,5.04608667204237,0.03532270774694,0.852083239866531,"> 0.5"
"b0385","yaiC",0.0308494827571639,5.02778444696103,0.0351842122163012,0.852370012726095,"> 0.5"
"b0504","allS",-0.0235615109065396,7.0711209363299,0.0347756558232248,0.853219405396835,"> 0.5"
"b1962","yedJ",0.0304357780626766,6.09515126458926,0.0346167503011758,0.8535511667773,"> 0.5"
"b1245","oppC",0.0208391565958633,10.5432873998088,0.0345346732661355,0.853722835285662,"> 0.5"
"b3946","fsaB",-0.031212393586141,8.42718678325076,0.0345345004289964,0.853723197006552,"> 0.5"
"b2331","smrB",0.0222477483510639,6.89123653177402,0.0344425858939877,0.853915692610445,"> 0.5"
"b3708","tnaA",-0.0359409886335779,8.49825337208921,0.034213906779476,0.854395769823326,"> 0.5"
"b2794","queF",0.0240265501373131,5.86335083257538,0.0336906235720467,0.85550061025296,"> 0.5"
"b1652","rnt",-0.0219293379428455,9.893645458113,0.0333690299742418,0.85618402019861,"> 0.5"
"b4579","yaiX",-0.0213761939590436,7.12793937295117,0.0333542398088911,0.856215532146423,"> 0.5"
"b1306","pspC",0.0279592658215218,8.43991699473871,0.0333148803958163,0.856299426590552,"> 0.5"
"b3462","ftsX",0.036827868947159,6.5084667201267,0.0330079526963953,0.856955407767309,"> 0.5"
"b1809","yoaB",0.0257577718919426,9.50407242841321,0.0328243686590892,0.857349280787511,"> 0.5"
"b1863","ruvC",0.0490594485533073,5.77201783760411,0.0327725930428241,0.857460569271964,"> 0.5"
"b0521","ybcF",-0.0300303715924582,4.68225859023678,0.0325540816731814,0.85793124995724,"> 0.5"
"b2436","hemF",-0.0369598581320903,3.95979167980096,0.0324512252593943,0.858153371165435,"> 0.5"
"b1121","ycfZ",-0.0224902692799283,6.77142518084759,0.0323322203181613,0.858410819968849,"> 0.5"
"b1617","uidA",-0.0256720557536744,8.2612773077572,0.0322800204748192,0.858523900721399,"> 0.5"
"b2555","yfhG",0.0306158960845745,5.59847938004164,0.0321532933938839,0.858798823844686,"> 0.5"
"b4174","hflK",0.0239351997825848,7.83540746775237,0.0316349557776069,0.859929179254716,"> 0.5"
"b2702","srlA",-0.0152315597802967,11.4592398220226,0.0314682383874729,0.860294775027898,"> 0.5"
"b3743","asnC",0.019437142811191,7.67338359531659,0.0312798149316097,0.860709175827293,"> 0.5"
"b1491","yddW",-0.0188609640599587,5.02960768743309,0.0305959291422262,0.86222417676016,"> 0.5"
"b0594","entE",0.0189912212925202,7.57362723733732,0.0303877485895468,0.862688816643023,"> 0.5"
"b2733","mutS",-0.0174892248987777,6.51740056286292,0.0303747642302884,0.862717850843766,"> 0.5"
"b1311","ycjO",0.0192882947849184,7.81337061033001,0.0303558886310907,0.862760069805756,"> 0.5"
"b4199","yjfY",-0.0202113757689152,9.00825397086742,0.0302025338049886,0.863103580731446,"> 0.5"
"b3996","nudC",-0.0286434010200114,7.22153574194271,0.0301930353011909,0.863124886681121,"> 0.5"
"b0650","hscC",0.0293352902434262,5.17636074893274,0.0301709001374613,0.863174551144055,"> 0.5"
"b0071","leuD",0.024886161546589,5.12714580370628,0.0299971533562985,0.863565039346455,"> 0.5"
"b2164","psuT",0.0170104100893327,7.44060019131274,0.0299725752381714,0.863620371609728,"> 0.5"
"b2752","cysD",-0.0201308987866836,9.95441157768992,0.0299542164727408,0.863661717619622,"> 0.5"
"b3098","yqjD",-0.0214893133450033,7.42866033384692,0.029900823553363,0.863782038779592,"> 0.5"
"b1613","manA",-0.0270809362773788,6.98254131283131,0.0298964435781056,0.86379191398435,"> 0.5"
"b1267","yciO",0.0252602859985353,6.36390274264991,0.0297578352061982,0.864104810024466,"> 0.5"
"b0853","ybjN",0.0211909480533204,6.22534487961959,0.0295293669412171,0.86462220042985,"> 0.5"
"b3784","wecA",-0.0289388451378774,10.2039209703167,0.0292208330948055,0.865324191912735,"> 0.5"
"b1630","rsxD",-0.0172763394172381,8.89932536901078,0.0289072683638711,0.866041552439064,"> 0.5"
"b0450","glnK",0.0235349514162411,6.09663603095681,0.0288759520133822,0.866113416304159,"> 0.5"
"b4330","yjiH",0.0201151398039859,8.15924102497404,0.0285888810071894,0.866774057292294,"> 0.5"
"b4171","miaA",0.0360503067954095,5.94052566496299,0.0284149407254381,0.867176011069854,"> 0.5"
"b1973","zinT",0.0231714322289445,7.32823927837567,0.0283536730095513,0.867317894383285,"> 0.5"
"b1924","fliD",0.0304838903030928,3.94372300179482,0.0281653370519001,0.867755032023985,"> 0.5"
"b1132","hflD",0.0169452356722742,8.91561940616696,0.0277654888128324,0.868688113949874,"> 0.5"
"b4210","ytfF",0.0480989656773888,2.68968505634391,0.0277562316722843,0.868709797905828,"> 0.5"
"b2859","ygeO",0.0217999451191014,7.18015117975452,0.0277369519583819,0.868754970712687,"> 0.5"
"b3477","nikB",-0.0169746775776738,6.61042874170742,0.0274818932971039,0.869354105550466,"> 0.5"
"b4045","yjbJ",0.0163719854556795,9.32494941497364,0.027397261619139,0.869553537314427,"> 0.5"
"b3327","gspF",-0.0206649021685063,4.96532883032736,0.0272977521223941,0.869788433728804,"> 0.5"
"b2398","yfeC",0.0246847765511422,7.17920092146219,0.0271830925055814,0.870059639109813,"> 0.5"
"b0941","elfG",0.0232627366167807,6.63558632844119,0.0271091781930741,0.87023478107225,"> 0.5"
"b1742","ves",0.0164013949689502,7.65400830687033,0.026964835570998,0.870577513859465,"> 0.5"
"b3042","yqiC",0.0243514662661886,7.8874531132689,0.0268422062393935,0.870869431211439,"> 0.5"
"b1774","ydjJ",-0.0219866247715538,6.65787841660527,0.0268225580420608,0.870916267107478,"> 0.5"
"b0721","sdhC",-0.0197763142603471,8.28126868537548,0.0267959174036389,0.870979799222595,"> 0.5"
"b1460","ydcC",-0.0298846071662325,4.97136975726558,0.0265898257404163,0.871472383477112,"> 0.5"
"b0480","ushA",0.0237066069414183,7.6447432972906,0.0264831331795286,0.871728162313155,"> 0.5"
"b2347","yfdC",0.0245724647117008,5.39579510658571,0.0263907961569228,0.871949953553227,"> 0.5"
"b3323","gspA",0.0162780598807387,7.69438359018931,0.0263826319693526,0.871969582893593,"> 0.5"
"b3072","aer",0.0217296991394836,5.51287547717268,0.0262586414299564,0.872268080478792,"> 0.5"
"b1797","yeaR",-0.0162286390961354,8.31137912859888,0.0262493400469493,0.87229050199255,"> 0.5"
"b0903","pflB",0.0176578301873477,8.64342157313973,0.0262296029520723,0.872338092902188,"> 0.5"
"b4331","kptA",0.0177371912746814,7.8194807750479,0.0260263876767318,0.87282916739828,"> 0.5"
"b1512","lsrR",0.0229330359161772,8.61885169882658,0.0258755599988055,0.873194920067868,"> 0.5"
"b1223","narK",0.0269506485203143,5.87637154860562,0.025862571172526,0.87322646871058,"> 0.5"
"b2806","rlmM",-0.0210672025044047,8.26295944987702,0.0258278664620393,0.873310803121429,"> 0.5"
"b1076","flgE",0.0197395748128021,8.66755045805711,0.0258019745920795,0.8733737597237,"> 0.5"
"b4294","insA",0.0288517648195176,4.05224438785561,0.0257807501061713,0.873425391677812,"> 0.5"
"b1712","ihfA",-0.0195034964734475,6.04691730198803,0.0257482134980486,0.873504584554326,"> 0.5"
"b2002","yeeS",0.0437149932955338,3.30854895263661,0.0257221492343999,0.873568061048866,"> 0.5"
"b2288","nuoA",-0.0257018825348154,5.80643829777802,0.0256408159351047,0.873766351393641,"> 0.5"
"b3167","rbfA",-0.0251817530277916,8.73845691237743,0.0256007676020919,0.873864107717337,"> 0.5"
"b3770","ilvE",0.013817525288253,7.92402795501309,0.0252740409792262,0.874664583268285,"> 0.5"
"b0535","sfmZ",0.0267409980998418,4.20593948519772,0.0403900538064233,0.875428285180055,"> 0.5"
"b1427","rimL",-0.0233159035271272,9.60653143978663,0.0249409964470502,0.875486020293832,"> 0.5"
"b3396","mrcA",-0.0327902857378768,7.87489062034057,0.0247162010377515,0.876043650474966,"> 0.5"
"b4673","ymjD",0.0224484058836894,8.782825028779,0.0245821130881446,0.876377509450377,"> 0.5"
"b2858","ygeN",0.0203450369150819,6.9209873791919,0.0241734164102342,0.877400902987426,"> 0.5"
"b3862","yihG",0.0339763749365055,4.07121411672528,0.0240404662016146,0.877735724670141,"> 0.5"
"b2370","evgS",0.040125403254515,2.19229590830378,0.0239724413175279,0.877907405409417,"> 0.5"
"b1025","ycdT",-0.0143923272609683,7.67264494588221,0.0238982827194574,0.878094850987756,"> 0.5"
"b1338","abgA",0.0192706573805329,9.8422956275392,0.0238437824548532,0.878232797594745,"> 0.5"
"b2696","csrA",0.0229552053101386,7.91525570464369,0.0237928862070585,0.878361767940284,"> 0.5"
"b3904","rhaB",0.0538102028345386,1.99424100510106,0.0237235195590933,0.878537769780052,"> 0.5"
"b3516","gadX",-0.0212484585270282,7.30088753322402,0.0234494787318763,0.879235675828947,"> 0.5"
"b0112","aroP",-0.0222588225198489,5.64347307934449,0.023213565824472,0.879839833326117,"> 0.5"
"b3039","ygiD",-0.0242532298845192,6.95352212795534,0.0230808179241092,0.88018117457623,"> 0.5"
"b0955","ycbZ",-0.0251318734075354,6.79496729839591,0.0230362078247334,0.880296108237847,"> 0.5"
"b1343","dbpA",-0.0341738715643236,3.85364968150073,0.0388238501942101,0.880439720462995,"> 0.5"
"b3587","yiaW",-0.0205182294418302,6.75190573163532,0.0229116874219842,0.880617527328521,"> 0.5"
"b1505","ydeT",-0.0176193344687616,6.76470394700553,0.0228948758925802,0.880660990632574,"> 0.5"
"b2133","dld",-0.0217691927611618,6.95076850414321,0.0227668052280859,0.880992632773111,"> 0.5"
"b1502","ydeQ",-0.0177958683410801,5.76322719450348,0.0227324605814771,0.881081731317976,"> 0.5"
"b1831","proQ",-0.0165181204895874,7.09349706049603,0.0226361590277554,0.881331929465943,"> 0.5"
"b1487","ddpA",-0.0229487318253881,8.27367060927318,0.0219996060698606,0.882999616451767,"> 0.5"
"b1958","yedI",0.0219607073997767,7.70704045329712,0.0219788242999359,0.883054475271995,"> 0.5"
"b2673","nrdH",0.024980249512522,6.67542360634131,0.0219444258332711,0.883145337176418,"> 0.5"
"b0083","ftsL",-0.0277501261454161,5.19555719445265,0.0218633246134983,0.883359850842778,"> 0.5"
"b2736","ygbJ",-0.0211066498225556,11.3390983081572,0.0218566526772093,0.883377516288909,"> 0.5"
"b2933","cmtA",-0.0210839517717851,8.54089087028742,0.0218222910515666,0.883468540084822,"> 0.5"
"b1768","pncA",-0.0186222243200884,6.83906453836205,0.0217959634993125,0.883538331245138,"> 0.5"
"b3359","argD",-0.0141640099557284,6.77109166870849,0.0217479611208233,0.883665690763334,"> 0.5"
"b2363","yfdT",0.0165314949824773,6.2454551630329,0.021718177097653,0.883744785744156,"> 0.5"
"b0895","dmsB",0.025817860842087,5.62903198499831,0.0216879343478685,0.883825155683633,"> 0.5"
"b3048","yqiI",-0.0172201750592115,7.13905571890865,0.0216338892961741,0.883968922899117,"> 0.5"
"b3479","nikD",0.0221390372529805,4.23771903290362,0.0214020557285888,0.88458772448339,"> 0.5"
"b4334","yjiL",-0.0212904550140803,7.82970202124496,0.0212279620573763,0.885054664085552,"> 0.5"
"b2548","yphF",-0.0235117408633644,4.46345869909235,0.0208935556904568,0.885957102199822,"> 0.5"
"b0742","ybgF",-0.0210818216425717,5.50564510551657,0.0208755253936833,0.886005968140304,"> 0.5"
"b1135","rluE",-0.0224246130730873,5.03338004588471,0.0205862306635647,0.886792985950866,"> 0.5"
"b0314","betT",-0.0191896750419108,7.71530809784055,0.0205240879924468,0.886962778693746,"> 0.5"
"b1309","ycjM",0.0169028110517725,7.4747721953776,0.0203812584304237,0.887354030326017,"> 0.5"
"b0898","ycaD",0.0279816987129983,3.47123880212505,0.0203344833996946,0.887482464798155,"> 0.5"
"b2424","cysU",0.0195331680379236,7.09053349103251,0.0203284531631926,0.887499033539146,"> 0.5"
"b2687","luxS",-0.0141376990210656,7.80744969008981,0.020327363183652,0.887502028646072,"> 0.5"
"b1161","ycgX",-0.0209537408382404,8.09421711435234,0.0202375571177296,0.887749085053042,"> 0.5"
"b2427","murR",-0.020379510205545,5.9939737780056,0.020212621341549,0.88781778256606,"> 0.5"
"b4061","yjcC",0.017613143890038,5.47452653328802,0.0201936224482796,0.887870153137456,"> 0.5"
"b0193","yaeF",0.0161452242150842,6.13585562611974,0.0199443729871377,0.888559553877978,"> 0.5"
"b2271","yfbL",0.0295673215401461,3.32488896610926,0.0198569573160126,0.888802377901329,"> 0.5"
"b4122","fumB",-0.0196804924854972,7.15005615244973,0.019814295772675,0.888921081557603,"> 0.5"
"b3049","glgS",0.0159435375569063,10.4326332285303,0.0197632938451249,0.889063163182237,"> 0.5"
"b1128","roxA",-0.0154808481473558,5.9392235215572,0.0195379792353945,0.889693096611149,"> 0.5"
"b1489","dosP",-0.0131013352372167,7.52651381390095,0.0194223137952057,0.890017912995448,"> 0.5"
"b2249","yfaY",-0.0249243892715753,9.46433312377294,0.0193265491548095,0.890287590434878,"> 0.5"
"b2482","hyfB",0.022955654021585,3.73132126704358,0.019245185282251,0.890517250592823,"> 0.5"
"b0066","thiQ",0.0277665157658853,5.43103866060755,0.0191891623127672,0.890675670675783,"> 0.5"
"b3529","yhjK",0.0278376365670892,4.51212952249419,0.0191476043157456,0.890793339549264,"> 0.5"
"b3892","fdoI",-0.0217507219107507,7.74891324502532,0.0190146701793854,0.89117061125699,"> 0.5"
"b3846","fadB",-0.0140375327672524,8.77054368523848,0.0189772441777272,0.891277069949054,"> 0.5"
"b3777","yifN",0.0110262207638878,8.83566721091732,0.0188727246309231,0.891574945101368,"> 0.5"
"b0003","thrB",0.0239534534331983,6.86080983469318,0.0185796286171766,0.892414767190629,"> 0.5"
"b4240","treB",0.0129488407005685,5.90926781624094,0.0185361292133748,0.892539981921727,"> 0.5"
"b1243","oppA",-0.0151317348668616,8.83904811537605,0.0180611623910053,0.893917055844069,"> 0.5"
"b3320","rplC",-0.0154818779658069,8.77741875468641,0.0180046953747707,0.894081991847517,"> 0.5"
"b0039","caiA",-0.0161054016837757,7.50456990221757,0.0179554658386006,0.894226002785036,"> 0.5"
"b0029","ispH",0.0221346775403953,3.6398218598474,0.0179108908936674,0.894356571221843,"> 0.5"
"b2136","yohD",0.0241356204755968,8.11343615932855,0.017601411090947,0.895267695469378,"> 0.5"
"b2230","yfaA",0.0151957868691305,7.36428422756419,0.0175937188207324,0.895290445356765,"> 0.5"
"b2157","yeiE",0.0208747440992,4.76342225618091,0.017406818607266,0.895844766920296,"> 0.5"
"b0606","ahpF",0.0159823350496041,6.43082591715058,0.0174013437268568,0.895861050255781,"> 0.5"
"b3684","yidP",0.021085180231095,4.19235039516631,0.0173617362910162,0.895978928048935,"> 0.5"
"b2475","ypfJ",0.013560510535307,6.47546271974671,0.0172646909384209,0.896268329655038,"> 0.5"
"b1656","sodB",-0.0170612780488794,11.3633986721355,0.0172416345869694,0.896337208251212,"> 0.5"
"b1422","ydcI",-0.0173381950169591,8.73076196052702,0.0172119184016718,0.896426051622427,"> 0.5"
"b1626","ydgK",-0.0268730925192815,3.56926207937127,0.0171157735246918,0.896714034914123,"> 0.5"
"b1823","cspC",-0.0222015222421797,11.3137711804184,0.01692674427691,0.897282645277397,"> 0.5"
"b0979","cbdB",-0.0116594594151259,7.50613493087381,0.0168676908074493,0.897460942937153,"> 0.5"
"b1009","rutD",0.0322973185396215,3.40209386578808,0.0167749746273606,0.897741518844159,"> 0.5"
"b2866","xdhA",-0.0129282280922303,6.31838919114879,0.0167272211850953,0.897886337160593,"> 0.5"
"b0482","ybaP",0.0191615043350906,5.83960679081369,0.0167204552416426,0.897906872733486,"> 0.5"
"b2636","yfjS",-0.0252788923204309,4.17235345940535,0.016628942522398,0.898185042740243,"> 0.5"
"b1280","yciM",-0.0268841958472894,4.2315430617598,0.0166164461388886,0.898223088188284,"> 0.5"
"b2969","yghE",-0.026855976550504,2.95359502528204,0.0165177547532816,0.898524068422317,"> 0.5"
"b2059","wcaA",-0.0129705251157517,6.99523222409318,0.0162699025798028,0.899284002509024,"> 0.5"
"b2905","gcvT",-0.0159557191673745,7.13852497909864,0.0161563986960377,0.899633978580572,"> 0.5"
"b1450","mcbR",-0.00988265675796243,8.27346995451287,0.0161479469783486,0.899660088396789,"> 0.5"
"b4547","ypfN",-0.0173725380078942,6.73166239954851,0.0161080130629174,0.899783549941629,"> 0.5"
"b4094","phnN",0.0239776776262419,4.83373644736966,0.0160420843690677,0.899987719086936,"> 0.5"
"b4278","insG",0.019090717011411,4.85591841217279,0.0160149060566135,0.900072009488125,"> 0.5"
"b0605","ahpC",0.0170778494436416,9.43013225346577,0.0159196413285182,0.90036803756261,"> 0.5"
"b1376","uspF",0.0167891936879553,8.87770545210335,0.0156746695055976,0.901133429186167,"> 0.5"
"b1241","adhE",-0.0138125361800377,9.4178019347202,0.0156105050301739,0.901334907764219,"> 0.5"
"b2082","ogrK",0.0114924155841498,7.25348802684394,0.0155933904307322,0.901388719218392,"> 0.5"
"b1521","uxaB",-0.0163053435262132,7.87355631283578,0.0154933118603874,0.901703987167349,"> 0.5"
"b4659","yabP",0.0121135668499046,8.59593448398762,0.0153005593808204,0.902314125367552,"> 0.5"
"b1205","ychH",0.0210331810239829,7.69918649788956,0.0151986483358048,0.902638292353483,"> 0.5"
"b1392","paaE",0.0155519074550489,8.0161129631746,0.0151802163385012,0.902697040112241,"> 0.5"
"b4397","creA",0.0164930117016546,6.5719241975771,0.0151791543914027,0.902700425928095,"> 0.5"
"b1873","torY",0.0114275317980915,7.92330903962414,0.0149510672741521,0.903430446669831,"> 0.5"
"b1434","ydcN",-0.013062946724434,7.54222869731601,0.0147379790011321,0.904117587979366,"> 0.5"
"b2965","speC",0.0192367536912839,4.78358515054818,0.0147314908270329,0.904138589111209,"> 0.5"
"b2335","yfcR",0.0244837063432787,4.89199759639803,0.0146966813680027,0.904251341743761,"> 0.5"
"b3210","arcB",-0.0216980877868172,4.37014776043942,0.0144843671905312,0.904942010922024,"> 0.5"
"b2109","yehB",0.0114216417376596,6.98118004657652,0.0143915980473949,0.905245406049944,"> 0.5"
"b0232","yafN",-0.0219092703768456,5.60970761805635,0.0143395301754651,0.905416125346969,"> 0.5"
"b0733","cydA",-0.0165902147668952,8.82236853860973,0.0142480607169659,0.905716797280394,"> 0.5"
"b2387","fryB",0.0124925522688351,9.24199990097717,0.0141655403131479,0.905988893888743,"> 0.5"
"b3747","kup",0.0165086990854532,7.36940686486617,0.014113828422316,0.906159814807987,"> 0.5"
"b1140","intE",0.0179451912545994,5.09092237495239,0.0139838784356567,0.906590739882727,"> 0.5"
"b2518","ndk",-0.0124807134913586,11.2337762592571,0.0139644602412152,0.906655306401664,"> 0.5"
"b2740","ygbN",-0.0207436498688342,4.93965071866889,0.0139470734782777,0.906713156955216,"> 0.5"
"b2261","menC",-0.0348496401689234,2.16301337165696,0.0138628337743662,0.906993965000733,"> 0.5"
