"","logFC","logCPM","F","PValue","FDR"
"b1919_dcyD_1999480_-1",0.0324058254010494,6.97417101375133,0.0530315684135742,0.819520008737744,0.982538967858224
"b2046_wzxC_2120158_-1",-0.0343057467791897,6.0561916701755,0.0544120339968407,0.817229227575555,0.982538967858224
"b2058_wcaB_2132555_-1",0.0413733275412992,6.20613163464339,0.0571726718813818,0.812738506215544,0.982538967858224
"b2075_mdtB_2155263_1",-0.0848896076037989,2.45356414501607,0.053899451981476,0.818076199480922,0.982538967858224
"b2163_yeiL_2255355_1",0.0609034925608878,3.62965642144999,0.0622559645342609,0.804760615441041,0.982538967858224
"b2220_atoC_2321866_1",-0.0464826548104348,3.87983150449469,0.0579987215126685,0.81141718361772,0.982538967858224
"b4661_yfcU_2455001_-1",-0.0323183864132784,7.38377038850516,0.0623530591301865,0.804611667688105,0.982538967858224
"b2371_yfdE_2489168_-1",-0.0384005944473223,5.23167180431496,0.0641710503099753,0.801845263215466,0.982538967858224
"b2440_eutC_2557297_-1",0.0478514460840689,6.34599205500619,0.0530873262903881,0.819522161450955,0.982538967858224
"b2515_ispG_2641804_-1",-0.0277533362994564,7.7094614237815,0.0546041323660652,0.816912897137028,0.982538967858224
"b2580_ung_2716754_1",-0.0266248762654059,6.01588477845604,0.0535369153137231,0.818677811814115,0.982538967858224
"b2650_ypjC_2785011_-1",0.0310569833917636,7.62878427238665,0.0594421532570466,0.809132044090288,0.982538967858224
"b2682_ygaZ_2809617_1",-0.0663773915992954,3.32305398697964,0.0529294428526758,0.819690721811017,0.982538967858224
"b2748_ftsB_2872820_-1",-0.0457535670575439,5.94896661915316,0.0528865748598338,0.819803989513558,0.982538967858224
"b2810_csdA_2943337_1",-0.0417942696484697,6.98758457185893,0.0632341187634395,0.803265685368337,0.982538967858224
"b2839_lysR_2979021_1",0.0323800832868604,5.53010583128213,0.0553987897398248,0.81561053236688,0.982538967858224
"b2870_ygeW_3006262_1",0.026506172640868,7.55951908970954,0.0557563292464425,0.815027782040533,0.982538967858224
"b2893_dsbC_3038822_-1",-0.0268271721752761,8.20692330966976,0.0529247944278528,0.819698496248717,0.982538967858224
"b2935_tktA_3081635_-1",0.0349301585809726,6.51593686045338,0.0598133708418596,0.808549130920649,0.982538967858224
"b2940_yqgC_3086187_1",0.0652955623142688,4.33358692054022,0.0623330173072216,0.804655612051314,0.982538967858224
"b3066_dnaG_3211107_1",0.125957623458411,2.02828656227771,0.0566090911930844,0.81370522501677,0.982538967858224
"b3115_tdcD_3263660_-1",0.0252845997734918,7.9064278224186,0.0608650118759706,0.806908119788042,0.982538967858224
"b3134_agaW_3280701_1",-0.0341384931538257,8.25852961421166,0.0553250162875793,0.8157310222689,0.982538967858224
"b3212_gltB_3354725_1",0.0781083290209013,4.80270273106335,0.0589185561805781,0.810366415293071,0.982538967858224
"b3242_aaeX_3389337_-1",-0.0745206774794395,3.2337722684034,0.0641263724726072,0.801912744470845,0.982538967858224
"b3279_yrdA_3429236_1",0.0302501303554109,7.0568231360635,0.0581640843063116,0.811153874869261,0.982538967858224
"b3311_rpsQ_3448568_-1",0.0370053864495657,7.81415797901031,0.062074002185699,0.805040087665537,0.982538967858224
"b3333_gspL_3463922_1",0.0672377737913524,4.17078354759192,0.0607441959910141,0.807150462706022,0.982538967858224
"b3335_gspO_3465543_1",-0.0891435342466493,3.09355448855609,0.0638337316641406,0.802355369216285,0.982538967858224
"b3371_frlB_3501268_1",-0.0318652164945893,7.4439832212956,0.0577638528069677,0.811791852057819,0.982538967858224
"b3377_yhfT_3507336_-1",0.0485599887033269,4.8633121820748,0.0618851928094601,0.805330537279188,0.982538967858224
"b3395_hofM_3522751_-1",0.025274236012114,8.33498354564741,0.0541247283819469,0.817703439467242,0.982538967858224
"b3397_nudE_3526149_-1",-0.042014503110146,4.6907745849475,0.0600108355446136,0.80823983969717,0.982538967858224
"b3411_yhgA_3543167_1",0.045440747262666,5.66600872422425,0.0568930196324212,0.813188117587548,0.982538967858224
"b3478_nikC_3616182_1",0.06891155661743,6.06487738058494,0.0568480407969433,0.813758870436584,0.982538967858224
"b3533_bcsA_3695236_-1",0.100561256621666,2.54773050758623,0.0611011309210687,0.80654174835752,0.982538967858224
"b3557_insJ_3720680_1",-0.0349611692077113,6.49188237356704,0.0601407972396299,0.808036573988441,0.982538967858224
"b3578_yiaN_3744804_1",-0.0421644056545758,4.66738594816635,0.0612142951231595,0.806366425177773,0.982538967858224
"b3625_waaY_3800965_-1",0.0433559639494811,7.97526641063987,0.0620733694759105,0.805144500541145,0.982538967858224
"b3629_waaS_3805116_-1",0.0304147599189192,8.46527526160719,0.0580675635796424,0.811307517460443,0.982538967858224
"b3752_rbsK_3937294_1",0.0579300852507606,3.7940168354042,0.0554064698583223,0.815597993750411,0.982538967858224
"b4480_hdfR_3947967_-1",0.0309055958103443,11.3878656050142,0.0540041257280144,0.817902895996497,0.982538967858224
"b3870_glnA_4058034_-1",-0.0282748777910671,7.35266713938888,0.0573418646777271,0.812467051440776,0.982538967858224
"b3902_rhaD_4094272_-1",0.0351471393029499,8.77280177485996,0.0604075069832035,0.807620157765875,0.982538967858224
"b3956_ppc_4153098_-1",-0.0364279797854037,7.75120895547046,0.0575676117538154,0.81210552011614,0.982538967858224
"b4051_qorA_4264231_-1",-0.0416011765195666,6.29673745149684,0.0579772452052847,0.811451409723639,0.982538967858224
"b4116_adiY_4337929_-1",-0.0209867537535301,9.02915964040671,0.0611370812916976,0.806486032427684,0.982538967858224
"b4205_ytfA_4427694_1",0.0323276182729703,6.01203574171884,0.057641350480454,0.811987591165276,0.982538967858224
"b4257_yjgN_4479730_1",-0.0255687410764762,7.07162772580538,0.0544691029489299,0.817135190022309,0.982538967858224
"b4304_sgcC_4530243_-1",0.0500588198525957,5.64709747046117,0.0581953422282979,0.811120625278694,0.982538967858224
"b4334_yjiL_4564689_-1",0.036320418797267,7.87894175457127,0.0619903390350297,0.805168730455407,0.982538967858224
"b4342_yjiT_4572414_1",0.0349542192182888,5.43691784368956,0.0584358673432896,0.810721972728409,0.982538967858224
"b4364_yjjP_4602858_-1",-0.0469991337208178,4.55086941829083,0.0599087299174406,0.808399701331087,0.982538967858224
"b4373_rimI_4608185_1",-0.0841085335230876,2.3068689143092,0.0617217277724053,0.805582380102071,0.982538967858224
"b3541_dppD_3703848_-1",0.0236548921987847,9.50459505487231,0.0524970441245789,0.820415451036611,0.982934942636701
"b0427_yajR_446666_-1",-0.0429109865678495,7.27689453692896,0.0520467076524724,0.821300884580403,0.983397249563339
"b2198_ccmD_2295586_-1",0.0318287227908316,5.40291413398436,0.0517060486089072,0.821749400876379,0.983397249563339
"b2279_nuoK_2395345_-1",-0.092809355304406,3.05668622289759,0.0518654547146184,0.821573845412251,0.983397249563339
"b2474_tmcA_2595859_-1",0.049749515133877,3.92172104926309,0.0518281233906443,0.821542833486186,0.983397249563339
"b0876_ybjD_916473_1",-0.0276904331476214,8.04952741094872,0.0513006768983087,0.822437194711215,0.983880187060969
"b1644_ydhJ_1721264_1",-0.055657623474612,3.84291459120591,0.0511889713320244,0.822627227986141,0.983880187060969
"b4076_nrfG_4293543_1",0.0645795401109722,3.98615422709624,0.0510463695323259,0.822875535269823,0.983893543468154
"b0437_clpP_456677_1",0.0319360061853346,8.08363914316894,0.0505313023835291,0.82375050538413,0.984088927969696
"b4109_crfC_4327135_1",0.0236705607995355,7.83583914239118,0.0506753853607075,0.823503761216598,0.984088927969696
"b4194_ulaB_4421393_1",0.0348172191803254,5.84302432499424,0.0505502941230897,0.82371796059587,0.984088927969696
"b3990_thiH_4191868_-1",-0.100489722166621,2.1381360075038,0.0502512875747399,0.824231095652722,0.984197444950827
"b4401_arcA_4640306_-1",-0.0593026971683478,3.47983373298629,0.0502020382561851,0.824315767945077,0.984197444950827
"b0436_tig_455133_1",0.0274331486708715,6.61552891300618,0.0499222989893889,0.824797542871875,0.984206213797932
"b3300_secY_3444097_-1",-0.0350609192019431,6.410142195613,0.049961581719748,0.824729803510175,0.984206213797932
"b0003_thrB_2801_1",0.0220180973807302,6.89186079781779,0.0231638027474358,0.880107715206243,0.984304416093499
"b0032_carA_29651_1",0.0323163248275219,6.50798689555081,0.032737948310779,0.857702318050339,0.984304416093499
"b0049_apaH_51222_-1",0.0368483133560161,3.42410423314728,0.017043408538104,0.89705110867277,0.984304416093499
"b0054_lptD_57109_-1",0.0328153562927298,5.33155188203279,0.0464007617172332,0.830988087821023,0.984304416093499
"b0063_araB_70048_-1",-0.016828736129856,9.89549271623809,0.0284514536229413,0.867247118889982,0.984304416093499
"b0070_setA_77621_1",0.0733555990799684,3.28592214562456,0.0487204418519978,0.82688373838267,0.984304416093499
"b0099_mutT_111044_1",-0.0173308525171266,5.9984626444504,0.0190390887095585,0.891227924119161,0.984304416093499
"b0127_yadG_142779_1",0.0255299001265621,7.89690273106037,0.0396369604498734,0.843610248486231,0.984304416093499
"b0130_yadE_145081_1",0.03341304517759,4.20532013904568,0.0220426817882988,0.883022529045698,0.984304416093499
"b0134_panB_149601_-1",0.0265380465733128,7.58428646911991,0.0414232622722405,0.840174055646675,0.984304416093499
"b0136_yadK_151599_-1",-0.0315966912226533,5.05689254260476,0.0315416867085424,0.860297643405414,0.984304416093499
"b0143_pcnB_159126_-1",0.0421361047889797,4.14212041271349,0.0402818698164984,0.842360549754022,0.984304416093499
"b0167_glnD_188650_-1",-0.05336728532563,4.65454019473086,0.0479858442650144,0.828172192758112,0.984304416093499
"b0168_map_189506_-1",0.0308517851039687,5.76045666872268,0.0383229979417112,0.846189599530816,0.984304416093499
"b0171_pyrH_191855_1",0.0381302870510659,5.2846114930476,0.0436903138564866,0.835922516202668,0.984304416093499
"b0178_skp_200482_1",-0.0148148459959087,9.38890127015866,0.0206641176502392,0.886712657014093,0.984304416093499
"b0183_rnhB_204493_1",0.0262314334124911,5.63302655724844,0.0270361544471973,0.870559623791666,0.984304416093499
"b0188_tilS_212331_1",-0.0433433839876364,2.73075610245576,0.0161165503720356,0.899873563781624,0.984304416093499
"b4406_yaeP_214125_-1",-0.0193562615461555,8.69406129245317,0.0278790825856404,0.868576308810517,0.984304416093499
"b0214_rnhA_236002_-1",-0.0203466460626922,6.98879706696781,0.022263682697556,0.882442047710753,0.984304416093499
"b0220_ivy_240343_1",-0.0153662003385832,9.31231717780121,0.0186949302892446,0.892209130805847,0.984304416093499
"b0251_yafY_266553_-1",-0.074864076808945,2.33594842131559,0.0440747957684925,0.83521299885503,0.984304416093499
"b4627_ykfL_266774_-1",0.0518974062128854,4.02479216073707,0.0352364770039069,0.852435418612398,0.984304416093499
"b0266_yagB_280735_-1",-0.0221769647754369,7.06627918518681,0.0320431178553229,0.859203689014684,0.984304416093499
"b0280_yagN_295579_-1",-0.022354236858939,7.46627420684324,0.0239414643250485,0.878128092158245,0.984304416093499
"b0315_yahA_332371_1",0.0260241559047892,7.4695877399197,0.0343990268255255,0.854178563609821,0.984304416093499
"b0319_yahE_335925_1",0.0342560753493913,5.74761190860661,0.0492012968779394,0.826045855654651,0.984304416093499
"b0326_yahL_344176_1",0.0282810953139493,8.83682384893338,0.0402676964211993,0.84238790238308,0.984304416093499
"b0327_yahM_345404_1",0.0291803175818309,6.27809825338425,0.0281601224534349,0.867921926319972,0.984304416093499
"b0344_lacZ_366305_-1",0.0196974985642369,8.50601438663683,0.0220373898971484,0.883036465139394,0.984304416093499
"b0349_mhpC_371239_1",0.0180038192010964,9.65847890068047,0.0239196764177933,0.878183103301998,0.984304416093499
"b4580_yaiT_390251_1;b4580_yaiT_392970_1",0.0211077049636037,9.1578329913856,0.0445716974095037,0.834300800087764,0.984304416093499
"b0381_ddlA_400923_-1",0.0183626036905855,8.64710544905891,0.0225126021774761,0.881791753825371,0.984304416093499
"b0393_rdgC_410019_-1",-0.0333360427567652,6.27505859079057,0.0366031208045867,0.849636257065658,0.984304416093499
"b0396_araJ_412481_-1",-0.0266900895018841,6.58931008439463,0.0338072154897905,0.855423702226625,0.984304416093499
"b0404_acpH_424918_-1",-0.0221712486051784,7.5619537223107,0.0258764912616104,0.873340861433866,0.984304416093499
"b0408_secD_427647_1",0.0211175435632875,5.30843521645066,0.0173974191270184,0.895993757554776,0.984304416093499
"b0442_ybaV_463937_1",0.0171574001907281,8.04309585406401,0.0266292743901521,0.871528341311663,0.984304416093499
"b0450_glnK_472598_1",-0.019912014356915,6.1476720466488,0.0171343961738101,0.896778289935927,0.984304416093499
"b0460_hha_480308_-1",-0.0285291359677931,6.84094637900062,0.0479252628013989,0.828278910890286,0.984304416093499
"b0461_tomB_480708_-1",0.0237216507280783,6.45896942580518,0.0329778482145635,0.857187779626966,0.984304416093499
"b0464_acrR_485761_1",-0.0484021218437872,2.95533180141864,0.0294716686178949,0.864911619801965,0.984304416093499
"b0474_adk_497175_1",-0.0335936635311207,4.87765979494524,0.0260404162626795,0.872943886983803,0.984304416093499
"b0487_cueR_513993_1",0.0262606696209326,8.72643842186764,0.0196809772327989,0.88959321958237,0.984304416093499
"b0490_fetA_515919_1",0.0207108135572765,8.27596514960829,0.0394573077730998,0.843960259403863,0.984304416093499
"b0497_rhsD_523261_1",-0.02186638751925,7.55950232246716,0.0308347285986027,0.861855356230965,0.984304416093499
"b0504_allS_532221_-1",-0.020906150868618,7.07338158305195,0.0324512057458575,0.858319888599711,0.984304416093499
"b0511_ybbW_537633_1",0.0242082725855319,7.68268017368905,0.0362398184026461,0.850375007458279,0.984304416093499
"b0543_emrE_568315_1",-0.0204701766511797,5.63348210884867,0.0170744885977179,0.896957834587938,0.984304416093499
"b0564_appY_583681_1",-0.0200675071258329,8.37593315760278,0.0369172546057356,0.849000549197953,0.984304416093499
"b0576_pheP_601959_1",0.027781137451904,6.96371215178789,0.0399270734241279,0.843046770585836,0.984304416093499
"b0579_ybdF_605886_-1",-0.050852534541451,4.11994461505116,0.0423057133770692,0.838505045750404,0.984304416093499
"b4511_ybdZ_613942_1",-0.0246264305069822,6.87670168417769,0.0317380237088157,0.859868239663424,0.984304416093499
"b0593_entC_624885_1",0.016577859453909,9.23674540766231,0.0169831882545807,0.897232081846113,0.984304416093499
"b0599_ybdH_633477_-1",-0.0485915713350964,3.9838715830633,0.0206827889231311,0.886757122477735,0.984304416093499
"b0612_citT_646580_-1",-0.038191409572018,4.7909869963162,0.0440662120689329,0.835228803702166,0.984304416093499
"b0631_ybeD_662642_-1",-0.0208592936092398,5.68552253023678,0.0205642108105131,0.886984907876789,0.984304416093499
"b0637_rsfS_669036_-1",0.0204600163794594,5.23691209889362,0.0178620158757982,0.894622591530324,0.984304416093499
"b0644_ybeQ_676547_-1",-0.021787385477798,5.53897834212422,0.0195927817609971,0.889668117650415,0.984304416093499
"b0658_ybeX_691784_-1",0.0301534709647389,5.11041878728176,0.0259992002614514,0.873043578059696,0.984304416093499
"b0660_ybeZ_693378_-1",0.0336424012640519,4.19848206826262,0.0342153475422932,0.854563819691441,0.984304416093499
"b0682_chiQ_709790_1",-0.0260526553440004,5.12570363318291,0.023041769187456,0.880421437284428,0.984304416093499
"b0687_seqA_712987_1",0.0296351674185593,7.02088546050294,0.0450146889565966,0.833492042449125,0.984304416093499
"b0694_kdpE_721733_-1",0.029031448139955,7.57577855046832,0.0379135357315897,0.847002757156471,0.984304416093499
"b0710_ybgI_742827_1",-0.0281818275427288,6.48118899055154,0.0384723903240653,0.845894043897832,0.984304416093499
"b0712_ybgK_744243_1",0.0284441864156058,8.7830465301359,0.0222895477283907,0.882557282921914,0.984304416093499
"b0740_tolB_777740_1",-0.0160180034198114,9.15700378156334,0.0228131232700964,0.881011535034415,0.984304416093499
"b0779_uvrB_813526_1",0.0294103930730793,4.94470424628243,0.023617866126145,0.878947785385118,0.984304416093499
"b0784_moaD_819048_1",0.0224112194892388,7.64299008931118,0.0379307777996449,0.846968424078019,0.984304416093499
"b0797_rhlE_830872_1",0.0763513155270186,1.94205518340248,0.0388583542467569,0.845133209635277,0.984304416093499
"b0806_mcbA_842056_-1",-0.0364917641774742,3.21670979357855,0.0175997735383746,0.895394284901789,0.984304416093499
"b4705_mntS_852997_-1",0.0275520005064034,11.1293910567587,0.0336614624904063,0.855787086368684,0.984304416093499
"b0838_gstB_880480_-1",0.0194977479866714,7.09166157376222,0.0256037401290518,0.874004250213818,0.984304416093499
"b0841_ybjG_883388_-1",-0.0236966266620709,6.04989203704279,0.0193583694195537,0.890325699268941,0.984304416093499
"b0847_ybjL_889819_-1",-0.0367765876238926,6.43576637800448,0.0495369981443813,0.825463448796374,0.984304416093499
"b0851_nfsA_891184_1",0.0252888951973588,7.26355811034316,0.0388964067915664,0.84505841151426,0.984304416093499
"b0878_macA_919235_1",0.027101058121612,7.60147200325086,0.0420443019779205,0.838997553102193,0.984304416093499
"b0888_trxB_932050_-1",0.0317052733232926,4.41729206259989,0.0240532788638795,0.87784618026075,0.984304416093499
"b0894_dmsA_940959_1",0.0279703385890729,5.99634162068069,0.0328321036075568,0.857500141698754,0.984304416093499
"b0895_dmsB_943414_1",-0.0331641026050929,5.58460279425302,0.0258492117195247,0.873407049025504,0.984304416093499
"b0910_cmk_961201_1",-0.0137689987748359,8.59047638480029,0.0209879733395383,0.885834725890798,0.984304416093499
"b0934_ssuC_994832_-1",0.0194756877466928,6.45794982481506,0.0276339556916934,0.869149846486356,0.984304416093499
"b0952_pqiC_1014896_1",-0.01937004970385,8.61694258942283,0.0414904598000439,0.840046314278098,0.984304416093499
"b0958_sulA_1020919_-1",0.0210418819015009,6.82092179288633,0.0202443704382917,0.887861060253544,0.984304416093499
"b0959_sxy_1021138_1",0.0394014377807934,3.31954925425269,0.0197649171127743,0.889187789588524,0.984304416093499
"b1018_efeO_1082243_1",-0.016254415784266,7.91058957384096,0.016890273048971,0.897511951048442,0.984304416093499
