"","logFC","logCPM","F","PValue","FDR"
"b4235_pmbA_4457959_1",0.100302071569136,2.60188672217588,0.25368127909417,0.618378577202974,0.996955703535153
"b4236_cybC_4459490_1",-0.0388990237947624,5.58733425663574,0.0816423006384893,0.777172513390535,0.996955703535153
"b4237_nrdG_4460364_-1",-0.120849586922781,4.63826691690327,0.863629357446861,0.360555219715156,0.996955703535153
"b4238_nrdD_4462660_-1",-0.00357750721470855,9.21534584112843,0.00248387900785441,0.960599845572414,0.996955703535153
"b4239_treC_4464709_-1",-0.0272547884890248,4.19354081288957,0.0421574346185735,0.838784212073797,0.996955703535153
"b4240_treB_4466180_-1",0.0792275174752674,5.86997201068175,0.827839276438367,0.370553841678074,0.996955703535153
"b4702_mgtL_4467431_1",-0.00672561602287227,5.11760775965105,0.00192763338085776,0.965296888269473,0.996955703535153
"b4242_mgtA_4467625_1",-0.117514262333003,4.69923233920684,0.54596838704881,0.466076002181263,0.996955703535153
"b4243_ridA_4470913_-1",-0.0189676818486701,8.00596015986844,0.0533521626489203,0.818985227072319,0.996955703535153
"b4246_pyrL_4472533_-1",0.107075597261625,5.27885057006526,0.418106951774812,0.523519823165801,0.996955703535153
"b4248_yjgH_4473209_-1",0.0690150190473375,6.91631856578943,0.605047367043093,0.443089273063114,0.996955703535153
"b4249_bdcA_4474053_-1",-0.0171339737709868,7.6904909225101,0.0233329157086059,0.879686845686357,0.996955703535153
"b4251_bdcR_4474124_1",-0.112215976186961,6.13894854778105,1.81163226913474,0.188956699568603,0.996955703535153
"b4252_tabA_4474862_1",-0.0229989596056601,8.67165431742956,0.0687616310706488,0.795040707544777,0.996955703535153
"b4253_yjgL_4475437_1",0.0785137413645509,7.02792892421654,0.703294800483337,0.40868045400414,0.996955703535153
"b4254_argI_4478311_-1",-0.035512629132589,7.00957839354071,0.13488239318757,0.716144530525258,0.996955703535153
"b4255_rraB_4478473_1",0.0148484896446523,6.24876494236835,0.0207507894746845,0.886477016228517,0.996955703535153
"b4256_yjgM_4479537_-1",0.0761321261818147,8.03629619901186,0.90521527074322,0.349412710955788,0.996955703535153
"b4257_yjgN_4479730_1",0.0392723939255446,7.07162772580538,0.268252254897072,0.608517132957351,0.996955703535153
"b4258_valS_4483837_-1",0.00788668416598147,3.55811325027351,0.00371146697639567,0.956154079282505,0.996955703535153
"b4259_holC_4484280_-1",-0.397451999854422,3.46385028433014,2.04402072601271,0.165542961463365,0.996955703535153
"b4260_pepA_4485951_-1",-0.0139978345751305,8.22586659134061,0.02890850152634,0.866195590831995,0.996955703535153
"b4261_lptF_4486218_1",0.0639631747463416,8.30054640358043,0.387140647500918,0.538768807328189,0.996955703535153
"b4262_lptG_4487318_1",-0.118076694915131,6.5493068640408,1.74627573201832,0.196890532572211,0.996955703535153
"b4263_yjgR_4490063_-1",-0.255698999838184,4.11255563951433,2.74313041585561,0.108679890998704,0.996955703535153
"b4264_idnR_4491139_-1",0.197569891954526,2.63641050373564,1.09385367399261,0.30443724776867,0.996955703535153
"b4265_idnT_4492525_-1",-0.037913751474587,5.94028330222144,0.203395944005376,0.655417508545379,0.996955703535153
"b4266_idnO_4493351_-1",0.131424344991031,7.12018162757947,1.77525054859294,0.193323980316169,0.996955703535153
"b4267_idnD_4494406_-1",-0.0745035639871951,6.9670832337201,0.801149005616369,0.378271903665068,0.996955703535153
"b4268_idnK_4494623_1",-0.0217853851179559,6.8535226966234,0.0691036664493685,0.794543576374456,0.996955703535153
"b4269_ahr_4496209_-1",0.0636732269528217,7.13460257026541,0.715159638646187,0.404803472470277,0.996955703535153
"b4271_intB_4496675_1",0.0587203479897207,8.50646536253285,0.559605494024089,0.46056796670612,0.996955703535153
"b4575_yjgX_4500791_-1;b4575_yjgX_4500534_-1",-0.0136192665948051,7.78872070712779,0.0209403326870362,0.885963437310434,0.996955703535153
"b4277_yjgZ_4501260_1",-0.226453040865163,3.24353545991047,1.1834425742649,0.285800390568682,0.996955703535153
"b4279_yjhB_4504058_1",0.102066862988292,8.63153198857785,1.74645022691152,0.196868814017441,0.996955703535153
"b4280_yjhC_4505287_1",0.121557598658743,9.13567649238018,2.21583270321818,0.147619888203145,0.996955703535153
"b4655_ythA_4506448_1",0.0170065847586898,6.56059625478259,0.0235528249433466,0.879113231518831,0.996955703535153
"b4281_yjhD_4506856_-1",-0.0158678374345287,2.70645680516215,0.00547700378253563,0.941523672230813,0.996955703535153
"b4282_yjhE_4506861_1",0.262764230468665,1.71853109865186,0.975568767469341,0.331634036601839,0.996955703535153
"b4623_insO_4507197_1;b4623_insO_4509009_1;b4623_insO_4509479_1",0.118153559504166,5.26124594938209,0.864387222081004,0.360347682977652,0.996955703535153
"b4561_insM_4508942_-1",0.00484416387998571,7.40785429965509,0.00307162282503747,0.956190063055706,0.996955703535153
"b4287_fecE_4511457_-1",0.0605475798386496,4.0465457516997,0.199760329778422,0.658303512717744,0.996955703535153
"b4288_fecD_4512414_-1",0.0970644878347965,5.44552378442285,0.957457855036294,0.33608839428105,0.996955703535153
"b4289_fecC_4513409_-1",-0.252513555727763,2.66841799960273,2.28556481567864,0.141628575950083,0.996955703535153
"b4290_fecB_4514308_-1",0.145960334772632,4.32168009196142,1.10177878844088,0.302724471922966,0.996955703535153
"b4291_fecA_4516677_-1",-0.014063574421067,6.62834786532603,0.0223562409311525,0.882199810111138,0.996955703535153
"b4293_fecI_4518235_-1",-0.143233659304735,4.31817073933676,1.07994284082243,0.307475229278642,0.996955703535153
"b4294_insA_4518527_1",-0.103617181043689,3.4312514475195,0.402869727158408,0.530690187233193,0.996955703535153
"b4576_insB1_4518721_1",0.106207185160982,2.32571015391744,0.226942366743831,0.637444229273623,0.996955703535153
"b4295_yjhU_4520324_-1",-0.120976675264434,6.10771752319741,1.29867842636435,0.263973153616598,0.996955703535153
"b4296_yjhF_4522020_-1",-0.0250682233603992,5.04667067347465,0.00931272649726587,0.924075664013241,0.996955703535153
"b4297_yjhG_4524094_-1",-0.0158318736448071,4.79714519309397,0.0154708346788243,0.901888966929392,0.996955703535153
"b4298_yjhH_4525010_-1",0.196859379176232,7.56327873659946,2.05144853063253,0.164589562494665,0.996955703535153
"b4299_yjhI_4525803_-1",0.0423422986452338,9.27787313084993,0.316667409003667,0.578031874430403,0.996955703535153
"b4300_sgcR_4526888_-1",0.0610329228843321,5.9333363195036,0.227757363130789,0.636843063195348,0.996955703535153
"b4301_sgcE_4527537_-1",0.0267437810107289,6.84260736633078,0.0923365524792314,0.763442149712208,0.996955703535153
"b4302_sgcA_4527980_-1",-0.0623312388568029,5.95310945500504,0.397683092535315,0.533329232512442,0.996955703535153
"b4303_sgcQ_4528917_-1",0.0870780809588156,8.75818451940822,1.09041765413592,0.305183877867087,0.996955703535153
"b4304_sgcC_4530243_-1",0.00736098976419617,5.64709747046117,0.00289267876809795,0.957487600954317,0.996955703535153
"b4305_sgcX_4531651_-1",-0.0457067900244459,7.20023626663442,0.315525769012351,0.578714283707059,0.996955703535153
"b4656_yjhY_4532310_-1",-0.0732109693938388,7.22176973769916,0.814847216280744,0.374282035466641,0.996955703535153
"b4306_yjhP_4533183_-1",-0.0357263011177931,6.73177628790901,0.192560837033713,0.664113325898349,0.996955703535153
"b4307_yjhQ_4533784_-1",-0.0931500887225343,6.05647689648939,1.23600552380607,0.275563216969701,0.996955703535153
"b4566_yjhX_4534053_-1",-0.0312578831316075,4.95364493673311,0.0849059347455008,0.772873113781251,0.996955703535153
"b4657_yjhZ_4534675_-1",0.0696649840958588,2.90294269315169,0.178361195143631,0.675964901312012,0.996955703535153
"b4308_yjhR_4534791_1;b4308_yjhR_4535003_1",-0.0156292481790704,6.80153718714305,0.0358753224802528,0.851120055652496,0.996955703535153
"b4309_nanS_4537594_-1",-0.164917470777229,3.8649339149699,0.7966496467281,0.379595901839361,0.996955703535153
"b4310_nanM_4538765_-1",0.104270027234672,5.32806744534081,0.282379002027963,0.600342551721433,0.996955703535153
"b4311_nanC_4539501_-1",-0.0144534530999809,4.86763666468057,0.0149504012725958,0.903544654105327,0.996955703535153
"b4312_fimB_4540957_1",0.0607988529475563,8.28187382147678,0.612331404166789,0.440386041251998,0.996955703535153
"b4313_fimE_4542037_1",0.00793109351118216,7.11549260244972,0.00971628613688235,0.922170999763279,0.996955703535153
"b4314_fimA_4543115_1",0.0172578751627809,7.90925067276487,0.0322773579375029,0.858695686504589,0.996955703535153
"b4315_fimI_4543728_1",0.0443750862631513,5.04232832261198,0.138547545613058,0.712491738816586,0.996955703535153
"b4316_fimC_4544304_1",-0.0232502899168366,8.86255249083597,0.0961112241246454,0.758810186930049,0.996955703535153
"b4317_fimD_4545096_1",-0.0364064718324021,8.32886645864279,0.185327421302925,0.670083072163028,0.996955703535153
"b4318_fimF_4547742_1",-0.0627181577920604,6.74983228556741,0.0984358992125777,0.756866139177827,0.996955703535153
"b4319_fimG_4548285_1",-0.00879933524128491,7.93042536808284,0.0165987624747,0.898395128615423,0.996955703535153
"b4320_fimH_4548808_1",-0.116345030684732,6.79359840746182,1.47318966874745,0.234838382936069,0.996955703535153
"b4321_gntP_4551296_-1",-0.0281306060172612,6.16234797392264,0.0601630573781214,0.808001781575955,0.996955703535153
"b4322_uxuA_4551636_1",0.106865371994952,6.32144297967707,0.517826646961861,0.478294593592078,0.996955703535153
"b4323_uxuB_4552901_1",-0.0222672535419226,6.99313000973695,0.0881282666881035,0.768730167034199,0.996955703535153
"b4324_uxuR_4554576_1",-0.182491857674313,2.20899998739459,0.463919524483024,0.501312909599219,0.996955703535153
"b4325_yjiC_4556320_-1",0.0559267115963627,4.627440253558,0.153246627181057,0.698372996368833,0.996955703535153
"b4326_iraD_4556993_1",-0.132433617560996,5.06204018038486,0.818859041986974,0.373125048639894,0.996955703535153
"b4327_hypT_4558289_-1",-0.123079950928398,4.75981253434662,0.790973525179637,0.381275822231937,0.996955703535153
"b4328_iadA_4559526_-1",0.00523667499783219,7.86806821863688,0.0053427343449201,0.942243560339832,0.996955703535153
"b4329_yjiG_4560000_-1",-0.0784333849513151,5.11718733180282,0.441127832884693,0.511934037259969,0.996955703535153
"b4330_yjiH_4560680_-1",-0.0129436536952929,8.15364957108254,0.0284200337568784,0.867319724792707,0.996955703535153
"b4331_kptA_4560930_1",0.025732347939255,7.88004082696637,0.0932208389937649,0.762347847917207,0.996955703535153
"b4333_yjiK_4563603_-1",0.0572967028664869,4.20492129089763,0.174853242106262,0.678978375824575,0.996955703535153
"b4334_yjiL_4564689_-1",-0.249496303845231,7.87894175457127,6.22871987272595,0.0186388599134389,0.996955703535153
"b4335_yjiM_4565850_-1",-0.216196999378637,5.51592280170025,5.00863459132481,0.0332357153438949,0.996955703535153
"b4337_mdtM_4568519_-1",0.0886837559593413,3.38003335248352,0.268301851853955,0.608484154625802,0.996955703535153
"b4339_yjiP_4568998_1",-0.0547837495249807,5.53527690002482,0.196312853728493,0.661069559989194,0.996955703535153
"b4340_yjiR_4571574_-1",-0.165062039937849,3.36131692717173,1.213969263314,0.279795517167656,0.996955703535153
"b4341_yjiS_4571751_1",-0.110176839802341,7.76008793051423,1.19823411230772,0.28286984049355,0.996955703535153
"b4342_yjiT_4572414_1",-0.122547114604078,5.43691784368956,1.57187051540082,0.220155777007436,0.996955703535153
"b4345_mcrC_4577958_-1",0.11387050027605,6.7461083288669,1.32402811419689,0.259464626038546,0.996955703535153
"b4347_symE_4579840_-1",0.386298289381227,4.12697179013208,6.73321684167203,0.0148098146621867,0.996955703535153
"b4348_hsdS_4581462_-1",-0.0897286991743785,5.68428862540939,0.661681218744579,0.422733004453097,0.996955703535153
"b4349_hsdM_4583048_-1",-0.0806712130757557,6.20213843527436,0.563757906457008,0.458925047936592,0.996955703535153
"b4350_hsdR_4586761_-1",-0.319225106674023,1.98873341885505,1.50913371712481,0.229352124043754,0.996955703535153
"b4351_mrr_4586949_1",-0.11522569550201,5.10879090263997,1.05267717861143,0.313549215300475,0.996955703535153
"b4352_yjiA_4588865_-1",-0.0822565548615399,7.95641315361074,1.08891805365783,0.305510503765416,0.996955703535153
"b4353_yjiX_4589079_-1",-0.237838936743369,3.85440165942216,2.85710471976291,0.101917400583096,0.996955703535153
"b4354_yjiY_4591279_-1",0.114012157556795,4.14310825566519,0.857570371789416,0.362220573156817,0.996955703535153
"b4355_tsr_4591657_1",0.0499251719030291,5.8538442479139,0.186005214873851,0.669517849593051,0.996955703535153
"b4356_lgoT_4594722_-1",-0.00898165878391009,7.26398771056514,0.00489836968016288,0.944720718463098,0.996955703535153
"b4357_lgoR_4595851_-1",0.0147376497764412,8.52567157662019,0.0322434084391748,0.858769195360912,0.996955703535153
"b4358_lgoD_4595990_1",-0.0401444435016078,8.97116269417418,0.362617448158324,0.551832860070062,0.996955703535153
"b4359_opgB_4599441_-1",0.0743137617910857,5.72898552175147,0.426354648393798,0.519033158997755,0.996955703535153
"b4360_yjjA_4600189_-1",-0.0391541901556057,6.74665747829036,0.16399445095341,0.688538729622598,0.996955703535153
"b4361_dnaC_4600975_-1",-0.00560382680938847,7.20274286589899,0.00444284777728234,0.947323523603709,0.996955703535153
"b4362_dnaT_4601517_-1",-0.179016944347104,1.9691821858982,0.490676854519065,0.489323559852868,0.996955703535153
"b4363_yjjB_4602097_-1",-0.24844601014831,3.84515894684058,2.47850421731391,0.126484866616545,0.996955703535153
"b4364_yjjP_4602858_-1",-0.0964945707008742,4.55086941829083,0.552415595354967,0.463435407796141,0.996955703535153
"b4365_yjjQ_4603477_1",-0.101211290783073,7.61665117319246,1.84611974987662,0.184927204139039,0.996955703535153
"b4366_bglJ_4604160_1",-0.0363170871556138,3.51039945969424,0.0566511713177714,0.813577893959661,0.996955703535153
"b4367_fhuF_4605663_-1",0.125570757124076,2.71627093673618,0.398820019702776,0.532748680598186,0.996955703535153
"b4567_yjjZ_4605804_1",-0.0109742043138545,8.13499945735028,0.0241811898836748,0.877524507458191,0.996955703535153
"b4371_rsmC_4607700_-1",-0.0645035429139724,4.47650170803067,0.356511936608817,0.555179489390057,0.996955703535153
"b4372_holD_4607803_1",-0.103033028254202,4.68008048926802,0.205605225239457,0.654553633484521,0.996955703535153
"b4373_rimI_4608185_1",0.069124849173033,2.3068689143092,0.104428991302711,0.748944896112783,0.996955703535153
"b4374_yjjG_4608646_1",-0.0450162254736134,8.71802450364704,0.203490824027247,0.65534261016059,0.996955703535153
"b4375_prfC_4609414_1",-0.0121228910395881,2.6190152656652,0.00290860815879042,0.957367234732972,0.996955703535153
"b4376_osmY_4611396_1",-0.0253805664251531,8.15484227898317,0.118567888413175,0.733129086040408,0.996955703535153
"b4568_ytjA_4612128_1",-0.0718242527162416,9.39332343789253,0.996590116842254,0.326565249048267,0.996955703535153
"b4377_yjjU_4612411_1",-0.0821197109047103,6.20948462395547,0.479976725007283,0.494058279091293,0.996955703535153
"b4378_yjjV_4613481_1",-0.185533419849141,4.24348503128078,1.68431545561852,0.204791805885423,0.996955703535153
"b4379_yjjW_4615543_-1",-0.139859612249508,2.44100105307546,0.419168050634177,0.522550681736058,0.996955703535153
"b4381_deoC_4617323_1",-0.0626823270668532,7.08076753561511,0.592311468672844,0.447879445881586,0.996955703535153
"b4382_deoA_4618229_1",-0.0390439441222329,6.88379314777404,0.214158047547726,0.647053262282935,0.996955703535153
"b4383_deoB_4619603_1",-0.0410422889240861,6.61418882078675,0.198247995214234,0.659513352993022,0.996955703535153
"b4384_deoD_4620883_1",0.0266823770103868,4.96394171074766,0.0383513749429369,0.846133412883184,0.996955703535153
"b4385_yjjJ_4621769_1",-0.061710485222129,5.24750686135352,0.326911255917899,0.571980493049606,0.996955703535153
"b4386_lplA_4624117_-1",-0.305324849877151,3.87658446226162,4.21784771547841,0.0493083546532815,0.996955703535153
"b4387_ytjB_4624789_-1",-0.0579822556038578,7.94085616806455,0.319228765789621,0.576506744308356,0.996955703535153
"b4388_serB_4624895_1",0.021419612734317,3.27725210622237,0.0112937519382629,0.91611343269324,0.996955703535153
"b4389_radA_4625912_1",0.0230799020719936,2.33531618460363,0.0098598274171013,0.921600151855681,0.996955703535153
"b4390_nadR_4627315_1",-0.0511017277746798,9.30263228578268,0.373630054576916,0.545892970834236,0.996955703535153
"b4391_ettA_4630522_-1",0.0502139029408874,7.15747189991477,0.330763870199068,0.56973733077339,0.996955703535153
"b4392_slt_4630733_1",0.00566718656115384,6.61997714450291,0.00353860871440776,0.952981368642091,0.996955703535153
"b4393_trpR_4632760_1",0.0909375787130883,4.49347520253971,0.374303679551365,0.545533573815281,0.996955703535153
"b4394_yjjX_4633745_-1",-0.0585854742209506,6.47295007348149,0.374055234305074,0.545666073961546,0.996955703535153
"b4395_ytjC_4633797_1",-0.078998983946806,6.69124756505327,0.670261263226876,0.419775826165659,0.996955703535153
"b4396_rob_4635310_-1",0.0215142706257085,7.30573508381788,0.0642723464579787,0.80169235857187,0.996955703535153
"b4397_creA_4635521_1",0.0177845084255158,6.52970256219211,0.0283519565859653,0.867477181283196,0.996955703535153
"b4398_creB_4636007_1",-0.0878011209189165,5.73029344206045,0.655185872714894,0.424993045476992,0.996955703535153
"b4399_creC_4636696_1",-0.0724906547359595,4.70164115454791,0.144356487112641,0.707136561374098,0.996955703535153
"b4400_creD_4638178_1",0.0264627026702928,7.1579077091045,0.118003311164924,0.733739763915316,0.996955703535153
"b4401_arcA_4640306_-1",-0.124784589236409,3.47983373298629,0.490006344223656,0.489617975474272,0.996955703535153
"b4402_yjjY_4640402_1",0.040399022996803,4.6941009245706,0.111255523953809,0.741168881943192,0.996955703535153
"b4403_yjtD_4640942_1",-0.078785164973999,7.1240941474874,0.918773946975467,0.345884705722448,0.996955703535153
"b1082_flgK_1138378_1",-0.00482013354489048,4.29393328865846,0.00182108018243928,0.966259859524956,0.997018691163651
