"","logFC","logCPM","F","PValue","FDR"
"b1583_ynfB_1655808_1",0.0922689065274574,6.14961316815523,0.31589179995722,0.578495312939694,0.933204158749674
"b1595_ynfL_1669592_-1",0.100286766498338,5.91606225358025,0.285752152632103,0.597154607141792,0.933204158749674
"b1653_lhr_1729087_1",-0.105726398600423,5.42614079571857,0.28891654238665,0.595101732494833,0.933204158749674
"b1683_sufB_1764009_-1",0.0713524509232319,5.70816165760377,0.281216971443257,0.600025902121257,0.933204158749674
"b1744_astE_1826923_-1",0.187030992401916,4.29435557802108,0.290802462328827,0.594992136305929,0.933204158749674
"b1776_ydjL_1861332_-1",-0.0527788706954499,10.0365429596752,0.310215162006146,0.581910303524641,0.933204158749674
"b1807_tsaB_1891267_-1",-0.0804870729968287,5.79116141663168,0.295388695556535,0.591027902386723,0.933204158749674
"b1892_flhD_1978197_-1",-0.115105978240204,7.78882490455137,0.287539277613462,0.597052777643656,0.933204158749674
"b1955_yedP_2025511_1",-0.0697172633287996,6.0510043024584,0.28185459869226,0.599614834109824,0.933204158749674
"b1971_yedY_2039478_1",-0.089487317086378,5.2858976688628,0.286790260006201,0.596453007188668,0.933204158749674
"b2032_wbbK_2104509_-1",0.0863674143253445,5.15494337248948,0.311332986194659,0.581234593812765,0.933204158749674
"b2080_yegP_2165189_1",0.0913745222433127,6.50355084540583,0.307142794928926,0.583775806561931,0.933204158749674
"b2170_setB_2263863_1",0.187993040284201,2.20144327115919,0.281970001334321,0.599540499944908,0.933204158749674
"b2177_yejA_2272364_1",0.0602246200381319,7.98653567854988,0.292704630884424,0.592710249634402,0.933204158749674
"b2194_ccmH_2292410_-1",0.0889950417701784,6.38274660097388,0.307730353927155,0.583418101758554,0.933204158749674
"b2238_yfaH_2349651_1",-0.0549671770600522,8.84226693656128,0.28139894510664,0.599908525453046,0.933204158749674
"b4543_ypaA_2357804_1",-0.0615085886489311,8.22391284547882,0.311715245450792,0.581003890275671,0.933204158749674
"b2262_menB_2376819_-1",0.124570006752899,3.72902804857697,0.297962575290853,0.589423944052794,0.933204158749674
"b2306_hisP_2424509_-1",-0.11008287372103,4.25314823529481,0.311067802677698,0.581394748813238,0.933204158749674
"b2371_yfdE_2489168_-1",0.0773658013449113,5.23167180431496,0.288885724192141,0.59512127169994,0.933204158749674
"b2372_yfdV_2490186_-1",-0.0989702104209682,4.87154130300663,0.308733043517278,0.582808702096483,0.933204158749674
"b2409_yfeR_2526856_-1",0.0719836752121214,6.70383326177508,0.312161207787709,0.580734975978315,0.933204158749674
"b2516_rodZ_2642844_-1",-0.0917117826270205,5.51826637055351,0.301847395364912,0.587020090474042,0.933204158749674
"b2565_recO_2702469_-1",0.181346550081197,2.70560652043221,0.29381363813559,0.592013922260454,0.933204158749674
"b2608_rimM_2745918_-1",-0.0893561494512007,5.69709423800786,0.298259181661532,0.589239690104848,0.933204158749674
"b2644_yfjY_2776386_1",-0.0887871427152401,7.51074446982012,0.289372492701196,0.594984533894171,0.933204158749674
"b2866_xdhA_3000345_1",0.0716917753459726,6.3324191093656,0.289918097270064,0.594467465443639,0.933204158749674
"b2889_idi_3033065_1",0.0685218024742816,8.21831282439729,0.313486375334975,0.579937395930098,0.933204158749674
"b2905_gcvT_3050667_-1",0.0755482130599998,7.13065570388173,0.296957955587449,0.590048911447451,0.933204158749674
"b2935_tktA_3081635_-1",0.0733256293106718,6.51593686045338,0.283701741813148,0.598427384155139,0.933204158749674
"b2951_yggS_3095098_1",-0.0579583374182296,8.81395550817155,0.299172783464645,0.588672904919754,0.933204158749674
"b4466_sslE_3119112_-1",-0.10073881143302,7.46958806555931,0.307903074441464,0.583706150868101,0.933204158749674
"b2979_glcD_3128021_-1",0.0709554733053912,8.90409139794914,0.27991858668504,0.600864809211334,0.933204158749674
"b2998_yghW_3146737_-1",0.117544862305986,10.4251236154589,0.2838968555638,0.599765490352132,0.933204158749674
"b3074_ygjH_3221247_-1",0.0621005888798133,9.87601475559334,0.284162877371607,0.598131718165726,0.933204158749674
"b3120_yhaB_3267854_1",0.104726428445004,4.39226553610646,0.300359841008833,0.587938158304189,0.933204158749674
"b3169_nusA_3317526_-1",-0.107945914303611,7.19773292287996,0.292216747804486,0.593659351368892,0.933204158749674
"b3309_rplX_3447767_-1",0.073654668995154,7.66035083966611,0.289695746916067,0.594608153172834,0.933204158749674
"b3312_rpmC_3448759_-1",-0.0934075526139306,5.89347359505862,0.29105792174862,0.593747361252432,0.933204158749674
"b3335_gspO_3465543_1",0.183872381191867,3.09355448855609,0.31237664433163,0.580605159016367,0.933204158749674
"b3336_bfr_3466725_-1",-0.0591759000249476,8.26852046519258,0.307546719183513,0.583529849967816,0.933204158749674
"b3561_wecH_3725887_1",-0.0503165533378534,9.23822555068834,0.307059748659802,0.583826401245208,0.933204158749674
"b3563_yiaB_3727748_-1",0.0717353903285669,9.26712320575903,0.310348405156188,0.581829675679983,0.933204158749674
"b3568_xylH_3733720_1",0.0656427724314376,6.77430076665869,0.285972298478812,0.596974556992547,0.933204158749674
"b4649_ysaD_3750918_1",0.0909468606122524,4.75785736978858,0.280046692314374,0.60078192688854,0.933204158749674
"b3615_waaH_3790081_-1",-0.0661290152264335,8.1382239833224,0.312737868161374,0.580387626613014,0.933204158749674
"b3626_waaR_3801999_-1",-0.0730040658362962,8.81163805194991,0.288282877948635,0.595503757316295,0.933204158749674
"b3629_waaS_3805116_-1",0.0659974168429303,8.46527526160719,0.295831808594549,0.590751121338941,0.933204158749674
"b4653_yicT_3836425_1",-0.0760041551435896,5.7176907711026,0.285806002931385,0.597080708556804,0.933204158749674
"b3704_rnpA_3884493_1",0.174241070816016,2.50401378030198,0.282034604219066,0.599498895926831,0.933204158749674
"b3716_cbrB_3897506_1",0.0557871372716717,9.03071580625245,0.307906468439378,0.583310971060572,0.933204158749674
"b3844_fre_4026527_1",0.0867099217188323,7.43414700637582,0.311608611549544,0.581100348105048,0.933204158749674
"b3874_yihN_4062247_1",0.0697278203392467,7.42752694274652,0.300583684998258,0.587799819612662,0.933204158749674
"b3922_yiiS_4112967_1",0.0656060728540758,7.96522655412418,0.294449693136506,0.591615324966461,0.933204158749674
"b3941_metF_4132616_1",-0.116159294549989,5.73959410846843,0.303213893312805,0.586417861742047,0.933204158749674
"b4017_arpA_4222487_-1",-0.0939344988370349,4.04203136354376,0.306855553731786,0.585570904649285,0.933204158749674
"b4018_iclR_4223628_-1",0.163480791362732,4.87237246659213,0.290235034247806,0.5953321753726,0.933204158749674
"b4025_pgi_4233758_1",-0.0580008550829576,8.16632266427738,0.281527791206839,0.599825446695812,0.933204158749674
"b4113_basR_4333950_-1",0.065439768618512,7.83129654481476,0.296871614737714,0.59010268784619,0.933204158749674
"b4254_argI_4478311_-1",0.0743753873041574,7.00957839354071,0.300047254582739,0.588131453889061,0.933204158749674
"b4298_yjhH_4525010_-1",0.101681698463619,7.56327873659946,0.282848827943766,0.599588845652283,0.933204158749674
"b4327_hypT_4558289_-1",0.103242459827388,4.75981253434662,0.287591440619703,0.595943089377538,0.933204158749674
"b4340_yjiR_4571574_-1",0.111188972724425,3.36131692717173,0.285876639709993,0.59703561405077,0.933204158749674
"b4342_yjiT_4572414_1",0.0754419188320208,5.43691784368956,0.300070504701466,0.588117072069862,0.933204158749674
"b4401_arcA_4640306_-1",0.137502043564776,3.47983373298629,0.312283291821379,0.580661403773508,0.933204158749674
"b0032_carA_29651_1",0.0894913264657903,6.50798689555081,0.278716963995862,0.601643430700906,0.933864045633393
"b2406_xapB_2523985_-1",-0.0849187556496133,6.96791515534656,0.276929911950699,0.602805396493908,0.935317722532993
"b0514_glxK_541888_1",0.0684619991208835,6.23695352964917,0.275559529180234,0.603699703547107,0.936136370401517
"b2199_ccmC_2296320_-1",-0.0741689277360708,4.60356336398464,0.27543017353864,0.603784267822236,0.936136370401517
"b2234_nrdA_2344865_1",0.0899883348881467,6.32327967655913,0.274814496446712,0.604187106705758,0.93641102193582
"b2360_yfdQ_2474032_1",0.0738966210788014,5.84712228733418,0.274367533907955,0.604479917801464,0.936515003345136
"b0856_potH_896134_1",-0.113901342565583,7.14543352056709,0.27326088928169,0.606048462846581,0.936577036517667
"b0957_ompA_1020053_-1",-0.0990522349226966,12.1345867919916,0.273741525423056,0.605878268276171,0.936577036517667
"b1492_gadC_1570489_-1",0.0450583348129708,9.45560890611813,0.271218530530142,0.606551578000234,0.936577036517667
"b2195_dsbE_2292964_-1",0.097493657215795,5.1581942858597,0.272980027051009,0.605390842975199,0.936577036517667
"b2425_cysP_2543528_-1",-0.135402478380757,3.59583228000737,0.273819839818482,0.604839136431056,0.936577036517667
"b3091_uxaA_3243314_-1",-0.0805118453428121,5.64373389897553,0.272867149579144,0.605465079478604,0.936577036517667
"b3352_yheS_3481289_1",0.11734043060678,4.10309832682881,0.271910047244339,0.60609533114419,0.936577036517667
"b3402_yhgE_3532439_-1",0.0636058567241091,8.5773387295345,0.271363542713724,0.60645584072925,0.936577036517667
"b3901_rhaM_4093438_-1",0.0935403810373426,4.5469522480157,0.271884193005751,0.606112375820801,0.936577036517667
"b1732_katE_1813867_1",0.0514254477768558,9.70283911745931,0.269523674605107,0.607672956967041,0.937502834510989
"b2808_gcvA_2942567_-1",0.0639734202952334,6.72665453562148,0.269902090181568,0.607422193728286,0.937502834510989
"b4350_hsdR_4586761_-1",-0.209823320946111,1.98873341885505,0.269288330330445,0.607829025026406,0.937502834510989
"b0073_leuB_81958_-1",0.0547664334701825,9.4736096040714,0.258491011374804,0.615084647183074,0.937702615049491
"b0146_sfsA_161486_-1",0.0781875070130731,6.84367637595316,0.26585237252543,0.61011754297949,0.937702615049491
"b0524_lpxH_553940_-1",0.0869751931781406,4.90852576181128,0.265237947761524,0.610528762200751,0.937702615049491
"b0649_djlC_680212_1",0.12095043190717,3.94001930511175,0.25803067365423,0.615398223769672,0.937702615049491
"b0857_potI_897084_1",0.0880643770128897,5.21897055408911,0.263115267094775,0.611954097831701,0.937702615049491
"b0881_clpS_922913_1",0.0864601355795321,9.43508961361082,0.269478139223941,0.608241336426962,0.937702615049491
"b4517_gnsA_1052067_1",0.0596289736567522,8.52139553572227,0.265816459866779,0.610141561781239,0.937702615049491
"b1056_yceI_1118476_-1",-0.0704876108694817,8.15625969825145,0.260392777285519,0.613792919150712,0.937702615049491
"b1241_adhE_1298121_-1",0.0561599507080322,9.38338708339004,0.266087859561739,0.609960097659157,0.937702615049491
"b4525_ymjC_1390862_-1",0.142078670590721,3.16221902441834,0.263250241103287,0.611863248572371,0.937702615049491
"b1537_ydeJ_1624773_1",-0.077765571935726,8.63316806585585,0.265660882663938,0.610413772178872,0.937702615049491
"b1704_aroH_1788435_1",0.0709317598881093,7.44601160677692,0.261682147916468,0.612920541479348,0.937702615049491
"b1723_pfkB_1806370_1",0.0598627612162727,9.98846431759198,0.263545156426839,0.611664847757533,0.937702615049491
"b1855_lpxM_1940193_-1",-0.0780548919461235,7.88962689734474,0.261941979028525,0.612782658441284,0.937702615049491
"b1900_araG_1985069_-1",0.0653375924027997,9.33571268266807,0.265135909051473,0.61059711282576,0.937702615049491
"b2078_baeS_2162876_1",0.0898463462714522,4.82510729769594,0.264146777126735,0.611260551365246,0.937702615049491
"b2276_nuoN_2391505_-1",-0.127967611445037,3.10604703532944,0.26310294769599,0.611962391333263,0.937702615049491
"b2667_ygaV_2797211_1",0.0716634043771803,6.11869236252651,0.267822271417553,0.608803203431719,0.937702615049491
"b2697_alaS_2822011_-1",-0.0617068136497615,6.10220629216037,0.260682230574891,0.613596839493999,0.937702615049491
"b2727_hypB_2851001_1",-0.0643103462077691,8.90876884898811,0.265538178533854,0.610327749582001,0.937702615049491
"b2810_csdA_2943337_1",0.0810353195350243,6.98758457185893,0.260977649348335,0.61339686094907,0.937702615049491
"b2875_yqeB_3014239_-1",0.0561913683220356,8.49994073024812,0.264576177425004,0.610972346886695,0.937702615049491
"b3114_tdcE_3262418_-1",-0.0736974798798748,9.24454631086158,0.258839497105882,0.614968405416974,0.937702615049491
"b3147_lpoA_3293400_1",0.136370519614791,2.95913522545725,0.361261546585656,0.614268637705772,0.937702615049491
"b3259_prmA_3409070_1",-0.103687522230965,4.05350118944461,0.258214553135609,0.615272924846146,0.937702615049491
"b3320_rplC_3452926_-1",0.0612588033687976,8.77183680500536,0.259254960796988,0.614565032620302,0.937702615049491
"b3384_trpS_3513638_-1",-0.0763635266227968,6.26607983122058,0.259707048091285,0.614257993257345,0.937702615049491
"b4660_yhiL_3634458_-1;b4660_yhiL_3633265_-1",0.051028133807743,9.05863474658509,0.267728741999079,0.608865467846931,0.937702615049491
"b3506_slp_3653961_1",-0.0520577709842087,10.6774966621234,0.260028711032163,0.614039738829158,0.937702615049491
"b3580_lyxK_3747084_1",-0.0861696905067336,6.61115500705691,0.261428218014709,0.613092132542464,0.937702615049491
"b3912_cpxR_4105670_-1",-0.0794693686019226,8.96767578777953,0.266624930096597,0.609822829360327,0.937702615049491
"b4034_malE_4246419_-1",0.134770246574048,6.68699903348073,0.260320763851649,0.615189866658255,0.937702615049491
"b4373_rimI_4608185_1",0.158618159318959,2.3068689143092,0.258003448739869,0.615416780134915,0.937702615049491
"b2179_yejE_2275273_1",-0.0749359332767841,5.21551458768235,0.257445301094827,0.615797483949974,0.937938238218958
"b0758_galT_791029_-1",-0.0912273287879107,4.45943786453692,0.256557749645207,0.616403944724411,0.93797858951807
"b1360_ydaV_1421983_1",-0.0583413932129383,6.94217843933179,0.255968384406513,0.616807388427137,0.93797858951807
"b1629_rsxC_1706919_1",-0.226721939236452,2.0997368466828,0.255636602532038,0.61703476423377,0.93797858951807
"b1772_ydjH_1856928_-1",-0.063877466028511,7.31190874332454,0.253996455381587,0.618161529128401,0.93797858951807
"b1824_yobF_1907591_-1",0.0687113643248374,6.27047637001523,0.25526195167205,0.617291742903945,0.93797858951807
"b2991_hybF_3140318_-1",0.13201526449925,3.56178452802249,0.255363066193368,0.617222363493675,0.93797858951807
"b3311_rpsQ_3448568_-1",0.0718846663490681,7.81415797901031,0.25391416205597,0.618218184548144,0.93797858951807
"b3406_greB_3536812_1",0.0559709174186338,8.20783555337107,0.256851175570287,0.616203301357056,0.93797858951807
"b3690_cbrA_3869377_1",-0.0578712839616454,8.07844288495716,0.254542652879123,0.617785788565766,0.93797858951807
"b4003_zraS_4201926_1",0.085783238462414,5.54410520257623,0.254682872108002,0.617689410876274,0.93797858951807
"b4013_metA_4214280_1",-0.0910246232361604,6.87541205235659,0.254005208033453,0.618310783883326,0.93797858951807
"b2066_udk_2142948_-1",0.0974672647087158,3.64299231051745,0.253005415888608,0.618844588030744,0.938132444709818
"b3126_garL_3273557_-1",-0.084288136774938,8.52511113571451,0.253549552707952,0.618864425444871,0.938132444709818
"b0917_ycaR_970673_1",-0.053344497090564,8.32307536104912,0.250016033111663,0.620915233452496,0.93819078886603
"b2284_nuoF_2401555_-1",-0.124598103683261,3.19366164975808,0.250770400544326,0.620391245894917,0.93819078886603
"b2331_smrB_2448606_1",0.0628329044709171,6.89686358557658,0.251402853358191,0.619952703980385,0.93819078886603
"b2424_cysU_2542512_-1",0.066723681146616,7.0081687725861,0.249862977652645,0.621021667763602,0.93819078886603
"b3172_argG_3318637_1",-0.0756066925942866,5.61409443953259,0.250136317394441,0.620831616843789,0.93819078886603
"b3333_gspL_3463922_1",-0.131867947734869,4.17078354759192,0.250063774640977,0.621000583566673,0.93819078886603
"b3518_yhjA_3669188_-1",0.0617864055110064,7.45527941645437,0.252071191339355,0.619490032789465,0.93819078886603
"b3576_yiaL_3743743_1",0.0511027765903444,8.746262781157,0.252200405566713,0.619400670563787,0.93819078886603
"b4001_yjaH_4200566_1",-0.143861319782761,3.07644880741033,0.250918495385455,0.620288494832814,0.93819078886603
"b4293_fecI_4518235_-1",0.0933447578692058,4.31817073933676,0.249658163055013,0.62116415931911,0.93819078886603
"b0200_gmhB_222833_1",0.0615212102505422,9.91074517403109,0.248971115890102,0.621642681751706,0.938571865570534
"b2313_cvpA_2430763_-1",-0.170288928701032,2.3136124903551,0.24771443329103,0.622520099345881,0.939554707961463
"b3673_emrD_3853922_1",0.13789290175964,8.2347003878197,0.249859462751992,0.622778250044041,0.939602530702809
"b3106_yhaK_3254319_1",0.070906535905641,7.41145607419654,0.245369308777309,0.62416496125851,0.941352389771558
"b1421_trg_1492470_1",0.0730167994277501,6.95444020612466,0.244360746425891,0.624875390406351,0.941389562660949
"b2197_ccmE_2295380_-1",0.101968657557969,4.66085259689759,0.244046398946255,0.625097190920924,0.941389562660949
"b2203_napB_2298718_-1",0.0500339973006004,7.35214367568738,0.244084126630673,0.62507056120474,0.941389562660949
"b2312_purF_2430238_-1",0.0750700132614481,6.79936765467606,0.244897008765659,0.624497420457091,0.941389562660949
"b2294_yfbU_2412594_-1",0.0502523249124207,8.92659956435542,0.243502213877369,0.6254815852373,0.941626668051364
"b1348_ralR_1413927_-1",0.0702090909342289,5.43889609839396,0.243040322190735,0.625808271695292,0.941776757077898
"b1655_mepH_1734435_1",-0.0563965361194812,7.52405521313223,0.242070095265949,0.626495758259377,0.942469507258214
"b0876_ybjD_916473_1",0.0572776634492058,8.04952741094872,0.241660158721995,0.626786749425086,0.942565503213006
"b0082_rsmH_90094_1",0.115873432954769,3.48164372107357,0.239876762988474,0.628056279527488,0.943899592410112
