"","logFC","logCPM","F","PValue","FDR"
"b4106_phnC_4325165_-1",-0.0524310238614479,5.90748989231723,0.0884526936511263,0.768384307707732,0.996957012500483
"b4107_yjdN_4325741_-1",-0.115939044266359,3.38551388890618,0.214092134826694,0.64710370184223,0.996957012500483
"b4108_yjdM_4326734_-1",-0.0815945005525122,4.60825230974279,0.301451266117705,0.587264278223934,0.996957012500483
"b4109_crfC_4327135_1",0.0236021840667575,7.83583914239118,0.06687069363724,0.797813287563278,0.996957012500483
"b4110_yjcZ_4329360_1",-0.079040405820677,5.95777255809744,0.233124383939877,0.632916985916943,0.996957012500483
"b4111_proP_4330502_1",0.0214158765360361,5.91602539471747,0.0302008393700469,0.863267813099119,0.996957012500483
"b4703_pmrR_4332116_1",0.0806313222845462,9.32202589010086,0.218162441151348,0.644925690340536,0.996957012500483
"b4112_basS_4333272_-1",-0.0233689498280199,4.74305326676904,0.0190509148135211,0.891194368885839,0.996957012500483
"b4113_basR_4333950_-1",0.12999886201017,7.83129654481476,1.44862756107183,0.238682700106587,0.996957012500483
"b4114_eptA_4335590_-1",-0.249666685235027,5.45418531232717,2.56540913468857,0.120287696973778,0.996957012500483
"b4115_adiC_4337031_-1",-0.0199460799899951,8.11087870902606,0.0365534448260088,0.849737044501974,0.996957012500483
"b4116_adiY_4337929_-1",0.0401516685456575,9.02915964040671,0.297946875244833,0.589433700366294,0.996957012500483
"b4117_adiA_4340521_-1",0.0907590114565629,5.94815958963459,0.532970711204684,0.471338564828806,0.996957012500483
"b4118_melR_4341628_-1",-0.134645456567292,7.02533328879872,1.40064608805812,0.2464251136736,0.996957012500483
"b4119_melA_4341911_1",0.0773305256097991,9.12262299660396,0.0767021876947477,0.784972620389436,0.996957012500483
"b4120_melB_4343369_1",-0.308907685288324,7.7914562941347,7.48845149777608,0.0105899123768737,0.996957012500483
"b4121_yjdF_4345558_-1",0.426299144452878,2.96523158469288,2.81648791256852,0.104270150226324,0.996957012500483
"b4122_fumB_4347326_-1",0.155698140986713,7.15389139521368,1.43842809134108,0.240302415151578,0.996957012500483
"b4123_dcuB_4348744_-1",-0.0295244607694279,7.84095108106919,0.108211942473228,0.744602051467642,0.996957012500483
"b4124_dcuR_4350034_-1",-0.0144206626957905,6.05594086870078,0.015902209558891,0.900537935462555,0.996957012500483
"b4125_dcuS_4351662_-1",0.035089820155411,6.76582900422132,0.0258436236548474,0.873717643665494,0.996957012500483
"b4126_yjdI_4351843_1",-0.037349370537517,7.93864885241557,0.0822580285925475,0.776341988129136,0.996957012500483
"b4127_yjdJ_4352085_1",0.188829707918805,8.41398936997451,3.13782314536685,0.087225242317731,0.996957012500483
"b4128_ghoS_4352584_1",-0.00657891894476913,10.1067490170944,0.00566640420540974,0.940523121498033,0.996957012500483
"b4559_ghoT_4352908_1",0.0617824675690046,5.54042702489968,0.270185472187438,0.607234552963971,0.996957012500483
"b4129_lysU_4354717_-1",-0.0904176142202659,7.72936110890356,0.887677127940215,0.354051674545688,0.996957012500483
"b4130_dtpC_4356411_-1",0.0202223418921953,6.21652685362576,0.0286539119907381,0.866780258976713,0.996957012500483
"b4131_cadA_4358617_-1",0.122524110573792,8.237899747521,1.18758594973626,0.284975478868551,0.996957012500483
"b4132_cadB_4360031_-1",-0.206797704283729,8.41877071136358,2.61295342261009,0.117047154327159,0.996957012500483
"b4133_cadC_4361934_-1",0.213570614418881,4.65643485187881,1.19823530916321,0.282869604970915,0.996957012500483
"b4654_yjdQ_4362353_-1;b4654_yjdQ_4362271_-1",-0.0248480904083103,7.82280501299772,0.0441155084889169,0.835138057942141,0.996957012500483
"b4135_yjdC_4363308_-1",0.0218480368414863,8.67573014285052,0.05511609307734,0.816072705957266,0.996957012500483
"b4136_dsbD_4365042_-1",-0.115265024112408,7.83302610537053,1.12574339149796,0.297622991567145,0.996957012500483
"b4137_cutA_4365356_-1",-0.067847781774129,5.75366248291531,0.155575858837483,0.696236540192656,0.996957012500483
"b4138_dcuA_4366773_-1",-0.204799564843662,8.79864125050891,3.07987769841009,0.0900478756757242,0.996957012500483
"b4139_aspA_4368327_-1",0.0428944152854225,5.96088896061938,0.116095070184908,0.735816035352803,0.996957012500483
"b4140_fxsA_4368664_1",-0.189617815674737,5.81124380078091,1.79615018880748,0.190800320294301,0.996957012500483
"b4141_yjeH_4370412_-1",0.0806437050457208,5.71708929764909,0.428358634145799,0.518059878642876,0.996957012500483
"b4142_groS_4370688_1",0.0257541322179765,5.45857523615293,0.0159139990949855,0.900570497232198,0.996957012500483
"b4144_yjeI_4372809_1",-0.0143904991966903,7.51179725698004,0.0127671536368441,0.910831768808653,0.996957012500483
"b4145_yjeJ_4374234_-1",-0.0153124204644484,6.32897143377102,0.0193945581733069,0.890223917257556,0.996957012500483
"b4146_epmB_4375657_-1",0.149256657382432,3.17629576690417,0.147589193410815,0.704205940014218,0.996957012500483
"b4147_efp_4375699_1",0.151384786471564,7.24832250721776,1.58954552995037,0.217648327633096,0.996957012500483
"b4410_ecnA_4376317_1",-0.226094064707058,4.413354522753,1.84741798277492,0.184777568876768,0.996957012500483
"b4411_ecnB_4376553_1",0.0456165399838282,11.5733436305219,0.0602756707649857,0.808362446542112,0.996957012500483
"b4148_sugE_4376875_1",0.0206344768497163,5.7679377718722,0.0223069704173707,0.882328693810744,0.996957012500483
"b4149_blc_4377722_-1",-0.115915661712546,6.15274169296554,0.758085123599986,0.391227101369487,0.996957012500483
"b4150_ampC_4378944_-1",-0.374590767814882,2.41238061766454,1.35425459595205,0.254217359922875,0.996957012500483
"b4151_frdD_4379366_-1",-0.0590530800248275,9.64553985142185,0.378763565689519,0.543165322886071,0.996957012500483
"b4152_frdC_4379772_-1",-0.140537635527519,6.70391604786406,0.929047272262793,0.343244687855103,0.996957012500483
"b4153_frdB_4380517_-1",0.0624685045189543,9.03571886234028,0.340798534639154,0.563975761785446,0.996957012500483
"b4154_frdA_4382318_-1",0.0795753868144156,9.00474009031867,0.597970677645164,0.445740814195377,0.996957012500483
"b4155_epmA_4382643_1",0.00823350631737082,8.61288573723585,0.00903026888257243,0.924959974725007,0.996957012500483
"b4156_yjeM_4383839_1",0.0249903178791019,6.64720472291921,0.0414585418070042,0.840106976383738,0.996957012500483
"b4157_yjeN_4385393_1",0.0504188284592744,8.76534930049806,0.301292962107009,0.587361921011668,0.996957012500483
"b4158_yjeO_4385704_1",-0.0711106582447142,5.58210304176135,0.231882082716239,0.633820738743673,0.996957012500483
"b4159_mscM_4389370_-1",-0.146275966344161,4.65454727166352,0.640535177938685,0.43015982217658,0.996957012500483
"b4160_psd_4390360_-1",0.243499454522261,6.34473677303869,4.4955614413971,0.0428448947785388,0.996957012500483
"b4161_rsgA_4391509_-1",0.161909885738153,6.83031585577774,1.41813227456874,0.243567101708001,0.996957012500483
"b4162_orn_4391604_1",0.0596794551319466,6.75743291471152,0.438439806389063,0.513212833178329,0.996957012500483
"b4670_yjeV_4392892_1",0.175257534236373,3.11742860042304,0.541912941338492,0.467676797272831,0.996957012500483
"b4166_queG_4394067_-1",-0.645331345837972,2.38685982452342,3.53048753032839,0.0705465068293445,0.996957012500483
"b4167_nnr_4394066_1",-0.0583671759759213,3.7117099882073,0.0678790968961678,0.796329574897118,0.996957012500483
"b4168_tsaE_4395585_1",-0.0867158960580558,5.92107346216476,0.374514277126227,0.545421306083291,0.996957012500483
"b4169_amiB_4396065_1",0.104177797787175,4.92018497622912,0.584550739597684,0.450838985930963,0.996957012500483
"b4170_mutL_4397412_1",0.0912039770383447,3.36205052113126,0.114516738139113,0.737547831787534,0.996957012500483
"b4171_miaA_4399252_1",-0.0262790144271269,5.8873003994789,0.018917140044623,0.891662114186173,0.996957012500483
"b4172_hfq_4400288_1",-0.0651432973580108,10.8652254449457,0.496599947648648,0.486735804992133,0.996957012500483
"b4173_hflX_4400672_1",-0.216357410554739,5.36346190375745,2.94621416668568,0.0969663589920825,0.996957012500483
"b4174_hflK_4402038_1",0.055969750044071,7.88386084487361,0.222394826246796,0.640823288529911,0.996957012500483
"b4175_hflC_4403300_1",0.0187704266924663,7.4678602039087,0.033557334413841,0.855952823491011,0.996957012500483
"b4176_yjeT_4404386_1",-0.117998381731498,6.8542073185636,1.08962102422026,0.30535733233659,0.996957012500483
"b4177_purA_4404687_1",0.219118863245826,7.50094859584179,2.78096128520099,0.106379460443036,0.996957012500483
"b4178_nsrR_4406190_1",0.0142346669912213,6.0305506109242,0.0115733824087174,0.915085366818953,0.996957012500483
"b4179_rnr_4406654_1",-0.0803909587041911,7.80562492824037,0.478446402735305,0.494741850890669,0.996957012500483
"b4180_rlmB_4409275_1",-0.0329512034563251,6.74961689931903,0.0746814218541687,0.786615791316912,0.996957012500483
"b4181_yjfI_4410133_1",-0.139415864287431,7.12095232185032,1.10230778519303,0.302610605104309,0.996957012500483
"b4182_yjfJ_4410553_1",0.0631767791915349,8.66793846786462,0.277357004324854,0.602527258182363,0.996957012500483
"b4184_yjfL_4411979_1",-0.0906464321046122,10.3673673064521,1.04863912807071,0.31446251686312,0.996957012500483
"b4185_yjfM_4412387_1",-0.0532123550213262,6.26160016708505,0.129473370667595,0.721640060705949,0.996957012500483
"b4186_yjfC_4413028_1",-0.131040654548056,4.33488320116402,0.393850174507105,0.535295078696021,0.996957012500483
"b4187_aidB_4414275_1",-0.158793230923384,8.24836774143317,1.81090552186695,0.189042754725622,0.996957012500483
"b4188_yjfN_4416292_-1",-0.0918181847072531,8.95335829762013,1.03535073637499,0.317493581455432,0.996957012500483
"b4189_bsmA_4416770_-1",0.0573886688824859,6.53658942130016,0.196123663007545,0.661222197894357,0.996957012500483
"b4191_ulaR_4418453_-1",-0.34192975973013,3.8552880524112,3.4956131271151,0.0718714701037406,0.996957012500483
"b4192_ulaG_4419625_-1",0.0363706378042866,10.2683102919405,0.115957232471407,0.735966748233655,0.996957012500483
"b4193_ulaA_4419980_1",-0.253198678191649,6.05928054519397,3.67300109256752,0.0654112521136188,0.996957012500483
"b4194_ulaB_4421393_1",0.057876684190126,5.84302432499424,0.194891983821117,0.662218077905511,0.996957012500483
"b4195_ulaC_4421708_1",-0.345537051375355,5.78330190011829,6.07040033229977,0.0200546075560509,0.996957012500483
"b4196_ulaD_4422186_1",-0.0232696460859588,4.54416632645116,0.0167824500188596,0.897837707644131,0.996957012500483
"b4197_ulaE_4422846_1",0.141061245682096,2.9060452580072,0.167423932332345,0.685643579132573,0.996957012500483
"b4198_ulaF_4423700_1",-0.0919670657104336,4.8984794295672,0.303715075650733,0.585871606203543,0.996957012500483
"b4199_yjfY_4424791_-1",0.0932386315928523,9.0636959101775,0.952858285598768,0.337232822264961,0.996957012500483
"b4200_rpsF_4425118_1",-0.323192806293809,5.99511122734789,3.95845065505308,0.0563417039760949,0.996957012500483
"b4201_priB_4425520_1",0.137039949308212,3.93789170915547,0.414166718042539,0.525024110737674,0.996957012500483
"b4202_rpsR_4425839_1",-0.215658440237789,5.38606659488239,2.30437585111001,0.140061796778075,0.996957012500483
"b4203_rplI_4426108_1",0.169698384454817,9.4047371162981,2.91254408381224,0.0988039179904992,0.996957012500483
"b4204_yjfZ_4427422_-1",0.0990880298480467,6.93879881759738,0.599599440836501,0.445128310527809,0.996957012500483
"b4205_ytfA_4427694_1",-0.150295356229589,6.01203574171884,1.68246545083466,0.205033655676539,0.996957012500483
"b4206_ytfB_4428717_-1",-0.0956873558297097,3.87925132152475,0.172940285526928,0.680636735319216,0.996957012500483
"b4207_fklB_4428935_1",0.0723528157725108,6.21741222550796,0.363476263112056,0.551365217066955,0.996957012500483
"b4208_cycA_4429864_1",0.0702512375083939,9.76896992540452,0.522803984924426,0.47555971910115,0.996957012500483
"b4209_ytfE_4431983_-1",0.0892638275865125,7.20212762076374,0.927882438939799,0.343542606194936,0.996957012500483
"b4210_ytfF_4433056_-1",0.385675793569479,2.26687985114004,1.5455386952141,0.223958463459177,0.996957012500483
"b4211_qorB_4434024_-1",-0.132277438490799,8.79503728640608,1.61324078314022,0.214342264406302,0.996957012500483
"b4212_ytfH_4434113_1",0.0164549914885136,8.40400330217375,0.0155930714932168,0.90151257326783,0.996957012500483
"b4214_cysQ_4436755_1",-0.00873672398975404,8.76806516209511,0.00551326940774437,0.941330759820376,0.996957012500483
"b4215_ytfI_4437707_1",0.0135464937215775,6.97553736713165,0.0106941403013712,0.918362238044099,0.996957012500483
"b4216_ytfJ_4439262_-1",0.113820105944943,6.40631568084665,0.854113700296093,0.36317557839568,0.996957012500483
"b4217_ytfK_4439587_1",0.0251668506180777,8.70028414863677,0.0378259788418526,0.847193236741177,0.996957012500483
"b4219_msrA_4442176_-1",-0.142767277257326,6.35414614168933,1.52393919505561,0.227139169957433,0.996957012500483
"b4220_tamA_4442382_1",0.0357670186233131,4.78732500031493,0.0504332810380474,0.823918579974201,0.996957012500483
"b4221_tamB_4444112_1",-0.0729147089043887,6.73938224208163,0.245096580041748,0.624356890276774,0.996957012500483
"b4222_ytfP_4447894_1",0.18440312085609,5.86931462832172,1.31652653051279,0.260788399549895,0.996957012500483
"b4224_chpS_4448447_1",-0.0240873661885146,7.81815787128033,0.0474806373611223,0.829064322798253,0.996957012500483
"b4225_chpB_4448692_1",-0.0805989837890756,6.54897226483051,0.487659052127313,0.490651035674548,0.996957012500483
"b4226_ppa_4449652_-1",-0.0703307872394266,9.13212190934755,0.578360590096336,0.453222114432672,0.996957012500483
"b4227_ytfQ_4449962_1",0.103174247551276,4.05705066668804,0.428188330228893,0.51814246325979,0.996957012500483
"b4230_ytfT_4452571_1",-0.0766527548975421,5.73355979023209,0.298672654128111,0.588983037606276,0.996957012500483
"b4231_yjfF_4453583_1",-0.0675909408628938,9.14102305215715,0.46111145318072,0.502600572886202,0.996957012500483
"b4232_fbp_4455609_-1",0.31258699732972,5.93734582155893,3.19464146574109,0.0850109061890595,0.996957012500483
"b4234_yjgA_4457865_-1",-0.141134135453395,7.85680071976844,1.40834924077091,0.245160855751867,0.996957012500483
"b4235_pmbA_4457959_1",-0.0869358061502742,2.60188672217588,0.109811601122981,0.742791025994893,0.996957012500483
"b4236_cybC_4459490_1",-0.105877272155783,5.58733425663574,0.355407744495094,0.555823570905496,0.996957012500483
"b4237_nrdG_4460364_-1",-0.100908753284192,4.63826691690327,0.375867372572032,0.544701022029795,0.996957012500483
"b4238_nrdD_4462660_-1",-0.0979075797199111,9.21534584112843,1.19955791931447,0.282609493120762,0.996957012500483
"b4239_treC_4464709_-1",-0.13708795540365,4.19354081288957,0.639220851402526,0.430628096770546,0.996957012500483
"b4240_treB_4466180_-1",0.118369309704221,5.86997201068175,1.14229286230929,0.294166714904267,0.996957012500483
"b4702_mgtL_4467431_1",0.0228222572078323,5.11760775965105,0.0130058017431733,0.910030606817801,0.996957012500483
"b4242_mgtA_4467625_1",-0.1875840572878,4.69923233920684,0.829907701020832,0.370021399528434,0.996957012500483
"b4243_ridA_4470913_-1",0.0497818451862224,8.00596015986844,0.233113563725175,0.632924844542137,0.996957012500483
"b4244_pyrI_4471447_-1",0.105478066726723,4.01262264815037,0.341639689453737,0.563498010283978,0.996957012500483
"b4246_pyrL_4472533_-1",-0.157380268662864,5.27885057006526,0.55346365123192,0.463540384185114,0.996957012500483
"b4248_yjgH_4473209_-1",-0.147011049122315,6.91631856578943,1.6933896526773,0.203610615919999,0.996957012500483
"b4249_bdcA_4474053_-1",0.0237525239487705,7.6904909225101,0.0281383599421554,0.867986223255247,0.996957012500483
"b4251_bdcR_4474124_1",-0.180895039372289,6.13894854778105,2.97163393850982,0.0956050159489117,0.996957012500483
"b4252_tabA_4474862_1",0.0497431496138396,8.67165431742956,0.214479806558349,0.646807172793425,0.996957012500483
"b4253_yjgL_4475437_1",0.139789405105493,7.02792892421654,1.42650187550432,0.242214036875183,0.996957012500483
"b4254_argI_4478311_-1",0.121170682427872,7.00957839354071,0.983819171060856,0.329631841557671,0.996957012500483
"b4255_rraB_4478473_1",-0.0560407977909669,6.24876494236835,0.189349048252136,0.666747189726437,0.996957012500483
"b4256_yjgM_4479537_-1",0.0172605870260094,8.03629619901186,0.0291306841219813,0.86568750865849,0.996957012500483
"b4257_yjgN_4479730_1",-0.0688936894309065,7.07162772580538,0.529686140368858,0.472695477407675,0.996957012500483
"b4258_valS_4483837_-1",0.104421597202138,3.55811325027351,0.413083839434234,0.525562450158152,0.996957012500483
"b4259_holC_4484280_-1",0.795560144221365,3.46385028433014,5.28949138297156,0.0303449240579033,0.996957012500483
"b4260_pepA_4485951_-1",-0.0300522875347743,8.22586659134061,0.0853569216513512,0.772288189060952,0.996957012500483
"b4261_lptF_4486218_1",0.085616480319373,8.30054640358043,0.458552203294315,0.503779166315188,0.996957012500483
"b4262_lptG_4487318_1",0.13948276239033,6.5493068640408,1.58572471146643,0.218187341209501,0.996957012500483
"b4263_yjgR_4490063_-1",-0.109839415127161,4.11255563951433,0.299774624163823,0.588300149184326,0.996957012500483
"b4264_idnR_4491139_-1",0.146357921804714,2.63641050373564,0.364485384428678,0.550816696327358,0.996957012500483
"b4265_idnT_4492525_-1",-0.0492056978265427,5.94028330222144,0.214213431663175,0.647010887036275,0.996957012500483
"b4266_idnO_4493351_-1",0.108960546833563,7.12018162757947,0.793032908151551,0.380665071798778,0.996957012500483
"b4267_idnD_4494406_-1",0.0705728599692134,6.9670832337201,0.465800486703435,0.500453584781499,0.996957012500483
"b4268_idnK_4494623_1",-0.0129964957991705,6.8535226966234,0.0156274582219074,0.901396247608262,0.996957012500483
"b4269_ahr_4496209_-1",-0.0237910856362169,7.13460257026541,0.0626721830717863,0.804122984008576,0.996957012500483
