"","logFC","logCPM","F","PValue","FDR"
"b2637_yfjT_2771148_1",-0.0456899722498868,7.21714604180026,0.131539079032006,0.719526199721909,0.999648155719574
"b2638_yfjU_2772154_-1",0.105829417008017,3.9233832948263,0.222546626517296,0.640709810910093,0.999648155719574
"b2641_yfjV_2773182_-1;b2641_yfjV_2773066_-1",0.0205512344034911,2.42365811863138,0.00260025853705678,0.959688194114481,0.999648155719574
"b2642_yfjW_2773318_1",0.0131475378605076,5.99095815641066,0.00925342135087431,0.924041373505259,0.999648155719574
"b4644_ypjI_2775545_1;b4644_ypjI_2775724_1",-0.0188262547113926,8.52079862502707,0.0161000959475986,0.899924406217387,0.999648155719574
"b2643_yfjX_2775919_1",-0.0817379645533483,6.56507582157964,0.481716531930954,0.493283101400165,0.999648155719574
"b2644_yfjY_2776386_1",-0.269101019573543,7.51074446982012,2.37037033912405,0.135177249995141,0.999648155719574
"b4548_ypjJ_2776877_1",0.129881037500912,3.98391156277914,0.289367987836421,0.59481566389174,0.999648155719574
"b2645_yfjZ_2777115_1",-0.210846654752894,8.05670818253683,2.29246283946961,0.141051650354155,0.999648155719574
"b2646_ypjF_2777453_1",-0.0494506754303795,7.8556100588315,0.126719448898729,0.72448811678669,0.999648155719574
"b2648_pinH_2783304_-1",0.147098178916086,8.66331838134453,1.23581610806005,0.275599238576423,0.999648155719574
"b2650_ypjC_2785011_-1",-0.0371769730204006,7.62878427238665,0.0835530511894657,0.774637992158069,0.999648155719574
"b4462_ygaQ_2786397_1",0.118350211035136,7.13765636297226,0.503056623288973,0.483941263690715,0.999648155719574
"b2659_csiD_2788985_1",-0.152463562801372,5.8312305291434,0.32180124514447,0.57597402670961,0.999648155719574
"b2660_lhgO_2789982_1",-0.0610734641400782,6.10648391495542,0.156209411811003,0.695623059020645,0.999648155719574
"b2661_gabD_2791273_1",0.0955051777918149,8.97511978926882,0.953311811506966,0.337119739757539,0.999648155719574
"b2662_gabT_2792735_1",0.0815595342962624,8.88986708636197,0.292440247545857,0.59291480814556,0.999648155719574
"b2663_gabP_2794253_1",-0.304580794978341,5.92431304155986,2.87803209943111,0.100729049075524,0.999648155719574
"b2664_csiR_2795674_1",-0.100834865332401,6.92743272199845,0.653882656892608,0.425448741093709,0.999648155719574
"b2666_yqaE_2797028_-1",0.0573727357813616,9.25781540924131,0.380358528114277,0.542323071595007,0.999648155719574
"b2667_ygaV_2797211_1",0.0376523439914311,6.11869236252651,0.0666917263923839,0.798077857858592,0.999648155719574
"b2668_ygaP_2797520_1",0.0690532347086053,6.47867078789748,0.364623359812194,0.550741779056261,0.999648155719574
"b2669_stpA_2798495_-1",0.147781435785638,4.7561464867532,0.525969533825444,0.474238697707698,0.999648155719574
"b2670_alaE_2799164_1",-0.0771058963881582,7.72059660372231,0.321667737847187,0.575062013569264,0.999648155719574
"b2671_ygaC_2799994_-1",-0.0577775651200314,7.81174541179136,0.380133095718144,0.54244196669287,0.999648155719574
"b2672_ygaM_2800146_1",0.164601253467337,8.02144247730513,2.44728210772169,0.12880171877215,0.999648155719574
"b2673_nrdH_2800723_1",0.168542155204567,6.68119418925885,1.88688422410703,0.180297924914243,0.999648155719574
"b2675_nrdE_2801348_1",0.0512627358998067,6.26699179484073,0.182228222531262,0.672683336250808,0.999648155719574
"b2676_nrdF_2803502_1",0.171369538901774,4.51794065069271,0.445153929224298,0.510047123615418,0.999648155719574
"b2677_proV_2804815_1",0.227189040856514,6.5741115231998,1.54494119139251,0.224162653129563,0.999648155719574
"b2678_proW_2806010_1",-0.271697783196036,5.72807128878531,1.32640341905677,0.259912952304031,0.999648155719574
"b2679_proX_2807132_1",-0.0539549872815418,7.03830859250217,0.124761369500539,0.726534477850865,0.999648155719574
"b2681_ygaY_2808316_1;b2681_ygaY_2808570_1",-0.313908541374868,5.63822128328254,4.0213576725696,0.054538331509861,0.999648155719574
"b2682_ygaZ_2809617_1",0.169970975584737,3.32305398697964,0.364010066871262,0.551074931273383,0.999648155719574
"b2683_ygaH_2810344_1",0.0782213400597292,5.13272404439776,0.148152943472753,0.703173593057656,0.999648155719574
"b2684_mprA_2810770_1",-0.07815005716242,8.1985445903908,0.34570902301384,0.561197895499308,0.999648155719574
"b2685_emrA_2811427_1",0.0186142270442261,9.47816680105202,0.0197247809145029,0.889299594592954,0.999648155719574
"b2686_emrB_2812616_1",-0.0842499382480554,5.61088974426299,0.417660383989514,0.523294079402094,0.999648155719574
"b2687_luxS_2814733_-1",-0.150852105187169,7.84586719490663,1.38912620803984,0.24833130603084,0.999648155719574
"b2688_gshA_2816439_-1",0.0281709845835378,7.55658420365714,0.0537338176692699,0.818350795915775,0.999648155719574
"b2689_yqaA_2816940_-1",0.196302701238904,4.38115856774593,1.09160640816057,0.304925289885714,0.999648155719574
"b2690_yqaB_2817503_-1",0.340484368323906,5.10520663808426,0.878587998379874,0.35924019093268,0.999648155719574
"b2696_csrA_2819146_-1",-0.0833350288128372,7.96264279505571,0.485038873488398,0.491808598409733,0.999648155719574
"b2697_alaS_2822011_-1",-0.10796195446391,6.10220629216037,0.717976470020003,0.403891165433101,0.999648155719574
"b2698_recX_2822639_-1",-0.287076996665438,5.24482711931647,0.732641330935107,0.40136880569967,0.999648155719574
"b2699_recA_2823769_-1",0.128244780759478,8.01371495564199,0.520043213657451,0.477221679084461,0.999648155719574
"b2700_pncC_2824346_-1",-0.0224201787417752,9.51560714722179,0.0394328223763818,0.844008027600227,0.999648155719574
"b2701_mltB_2825576_-1",-0.378779508251585,4.91978389822603,2.35106820690225,0.136729826258395,0.999648155719574
"b2702_srlA_2825832_1",-0.0427993676010389,11.4548925037066,0.13418101803929,0.716849965624912,0.999648155719574
"b2703_srlE_2826392_1",-0.075630613822314,8.49024968390286,0.326338673146025,0.572315380489153,0.999648155719574
"b2704_srlB_2827362_1",-0.0105227657384716,5.38447367065579,0.00530036452484438,0.942472610762595,0.999648155719574
"b2705_srlD_2827737_1",0.0137288608892182,8.27710223188744,0.0150061989528902,0.90336575516981,0.999648155719574
"b2706_srlM_2828621_1",0.0391106490812351,6.41971026266374,0.096023808657388,0.758916314956938,0.999648155719574
"b2707_srlR_2829047_1",0.157048148434742,2.84863836704499,0.289112331972931,0.59497763045021,0.999648155719574
"b2708_srlQ_2829813_1",-0.0319998259308083,8.94421700613655,0.0929643406479721,0.762664676034943,0.999648155719574
"b2709_norR_2832289_-1",0.123099309555406,9.68130498847395,0.753225964945029,0.392729703688066,0.999648155719574
"b2710_norV_2832476_1",-0.212428117222836,7.13240839307409,1.63702487181454,0.211086214155051,0.999648155719574
"b2711_norW_2833912_1",-0.268770364676429,5.52458938291352,0.724960557158059,0.403798552234661,0.999648155719574
"b2712_hypF_2837425_-1",-0.0223378860229054,6.83336138510655,0.0302162721160527,0.863233244641085,0.999648155719574
"b2713_hydN_2838105_-1",0.0998360813202163,8.73394973987116,0.581456188323035,0.452027827670443,0.999648155719574
"b2714_ascG_2839264_-1",0.0478198250200421,9.11999520673643,0.198127464155669,0.659610014416381,0.999648155719574
"b2715_ascF_2839524_1",0.228130058148409,6.66992819383085,0.487526326876773,0.493291539140757,0.999648155719574
"b2716_ascB_2840990_1",0.020487168852991,8.44604899043561,0.0162889904980428,0.899373612853044,0.999648155719574
"b2717_hycI_2843043_-1",0.0694033264242268,5.05115742230729,0.17795231658546,0.676314330371865,0.999648155719574
"b2718_hycH_2843446_-1",-0.262296845614417,8.13373358038961,3.0956569847892,0.0892690370381705,0.999648155719574
"b2719_hycG_2844210_-1",-0.214861406889187,5.18256077695777,0.457959185343907,0.505463005989768,0.999648155719574
"b2720_hycF_2844752_-1",0.0669299010950198,6.95871692045954,0.258264846436762,0.615238663876938,0.999648155719574
"b2721_hycE_2846471_-1",-0.44435337821035,4.30497880894591,5.70015234973416,0.0238486332746718,0.999648155719574
"b2722_hycD_2847412_-1",-0.235918815482215,7.8939314686266,2.93542066594221,0.0975511138830944,0.999648155719574
"b2723_hycC_2849241_-1",-0.0527042304950127,7.30081686232365,0.128134952185584,0.723019900781549,0.999648155719574
"b2724_hycB_2849849_-1",-0.196942106749572,5.64291298400135,1.22876348188674,0.276944839058286,0.999648155719574
"b2725_hycA_2850435_-1",-0.143497565004057,8.3163697671855,0.785179536040921,0.383230214800087,0.999648155719574
"b2726_hypA_2850647_1",-0.0338004192006836,9.35108275178094,0.0494954471867881,0.825580584745191,0.999648155719574
"b2727_hypB_2851001_1",-0.145614669535979,8.90876884898811,1.2296177810661,0.276781387610699,0.999648155719574
"b2729_hypD_2852136_1",-0.308799642260922,3.9516134344774,1.92763358209698,0.17580974701265,0.999648155719574
"b2730_hypE_2853254_1",-0.0930973794560469,8.56441624269365,0.309997658131466,0.582283560423148,0.999648155719574
"b2731_fhlA_2854338_1",0.0225252111924047,6.10158346947848,0.0190465666359395,0.891206705113393,0.999648155719574
"b2732_ygbA_2856806_-1",0.115309768596947,8.37070989866325,0.950669873701806,0.337779222669814,0.999648155719574
"b2733_mutS_2857093_1",0.100917428466437,6.42378966982268,0.46017914829605,0.503029363253841,0.999648155719574
"b2734_pphB_2859760_1",-0.193508521700884,7.00222723941413,2.75218883043702,0.108123878421623,0.999648155719574
"b2735_ygbI_2861234_-1",0.0471537461644642,9.97506423510785,0.167509578403054,0.685404318348816,0.999648155719574
"b2736_ygbJ_2861430_1",-0.0169192331584116,11.3305343404748,0.015685021715596,0.901215790510467,0.999648155719574
"b2737_ygbK_2862335_1",-0.191978714777283,4.6305983271997,0.66811223697534,0.420513516573688,0.999648155719574
"b2738_ygbL_2863593_1",0.119111197746503,4.80293967811555,0.519833847180242,0.476804774318921,0.999648155719574
"b2739_ygbM_2864236_1",-0.154245420307765,7.30123575080218,1.32753664688524,0.258848457603326,0.999648155719574
"b2740_ygbN_2865101_1",0.110652223675218,4.26788677165937,0.19495630426664,0.662165977943929,0.999648155719574
"b2741_rpoS_2867551_-1",0.0405925846983558,8.92322984013035,0.136762473006219,0.714263814456126,0.999648155719574
"b2742_nlpD_2868753_-1",0.110373675125278,7.99133036224607,1.07845145499077,0.30780334641347,0.999648155719574
"b2744_umpG_2870274_-1",0.0667346206867148,3.75127663737966,0.0757047616428357,0.785196270050977,0.999648155719574
"b2745_truD_2871304_-1",0.177533609899693,6.03515360620884,0.963016920085309,0.334712398527389,0.999648155719574
"b2746_ispF_2871780_-1",-0.193041508668691,7.59998627090722,2.0804140766173,0.160135575246229,0.999648155719574
"b2747_ispD_2872490_-1",-0.173304392276938,6.95681817181054,1.86234015834016,0.183068131106526,0.999648155719574
"b2748_ftsB_2872820_-1",0.061889197440559,5.94896661915316,0.0950756632549982,0.760127577324741,0.999648155719574
"b2749_ygbE_2873337_-1",0.124817222860222,6.70224936517522,0.419961548345352,0.52244836039291,0.999648155719574
"b2750_cysC_2873992_-1",0.0281252394046722,5.62639802639114,0.0157469898572346,0.901068978728576,0.999648155719574
"b2751_cysN_2875419_-1",-0.121029420621561,7.19349060032735,0.520567583028163,0.476496693780286,0.999648155719574
"b2753_iap_2876581_1",-0.0501337714753205,6.21550943805818,0.125387946590359,0.725877690131442,0.999648155719574
"b2754_ygbF_2878853_-1",-0.207649205998397,7.60909363799177,2.04859418933804,0.163257322310986,0.999648155719574
"b2755_ygbT_2879772_-1",-0.279980920151671,6.26620338430754,1.87035351351089,0.182750339549679,0.999648155719574
"b2756_casE_2880387_-1",0.0908685175817793,7.02613991652575,0.2143288413219,0.647165183334601,0.999648155719574
"b2757_casD_2881048_-1",0.120517726455916,4.95219871239949,0.495275153500482,0.487312575862592,0.999648155719574
"b2758_casC_2882142_-1",-0.0575717702116281,7.58844012289383,0.234431597984531,0.631969226800852,0.999648155719574
"b2759_casB_2882637_-1",-0.0839695994002503,7.66696708316911,0.497089560405236,0.486522937062888,0.999648155719574
"b2760_casA_2884138_-1",-0.0174385110155734,9.66033625304672,0.0195248275716368,0.889858330083603,0.999648155719574
"b2761_ygcB_2887219_-1",-0.00596701464128731,7.82216408299503,0.00206011575113996,0.964115222474443,0.999648155719574
"b2763_cysI_2890099_-1",-0.0965325424447114,7.05854108949126,0.593566792415299,0.447403646397591,0.999648155719574
"b2764_cysJ_2891898_-1",0.241996967532985,5.75299525389724,2.40571031973873,0.131964062097138,0.999648155719574
"b2765_queD_2892214_1",-0.217243969065173,5.59559906907786,2.46216252320061,0.127691379919707,0.999648155719574
"b2766_ygcN_2892657_1",0.123962793331387,3.8752650075554,0.298391909994327,0.589157277073389,0.999648155719574
"b2767_ygcO_2893919_1",0.0360505972372871,4.30257597664414,0.0360490554129067,0.850764449447409,0.999648155719574
"b2768_ygcP_2894196_1",-0.154195730347631,4.40782494956874,0.461997917452138,0.502193456227388,0.999648155719574
"b2769_ygcQ_2895779_-1",-0.170506541263035,7.22539746158389,0.925026226368251,0.344523641182802,0.999648155719574
"b2770_ygcR_2896555_-1",0.129554746509238,8.91945599488356,0.737121905315513,0.397839298060024,0.999648155719574
"b4463_ygcU_2899418_-1",-0.0492374581969362,7.61373032628426,0.126453444909547,0.724765060221624,0.999648155719574
"b2774_ygcW_2900273_-1",-0.02692007703498,6.07731415404757,0.0341858276344306,0.854625835675991,0.999648155719574
"b2776_ygcE_2901896_1",0.0955893808896437,9.60324453000999,0.617408488141575,0.438517209940801,0.999648155719574
"b2777_queE_2905418_-1",-0.0120351412476895,7.3934755388591,0.0103147298777788,0.919818262485696,0.999648155719574
"b4682_yqcG_2905557_1",0.0575974512137742,9.51773958523049,0.321462670780038,0.575183204795729,0.999648155719574
"b2778_ygcG_2905711_1",0.0129664460402731,5.29530177779845,0.00525227074776744,0.942733723093861,0.999648155719574
"b2779_eno_2907941_-1",-0.10834991883457,7.03366100011207,0.533865078663827,0.470970202505806,0.999648155719574
"b2780_pyrG_2909666_-1",-0.250269618654741,6.34229817661488,3.61296771812296,0.0675212399836189,0.999648155719574
"b2781_mazG_2910685_-1",-0.124302932200917,8.32549320573548,1.43919356908759,0.24018037249033,0.999648155719574
"b2782_mazF_2911091_-1",-0.172683308546687,7.54904914527598,2.15006882675177,0.153546895616024,0.999648155719574
"b2783_mazE_2911339_-1",0.0123786805104453,7.59414465991382,0.0104015989460954,0.919482536069343,0.999648155719574
"b2784_relA_2913651_-1",0.15441562481641,6.8360536981299,1.42003922071607,0.243257974821222,0.999648155719574
"b2785_rlmD_2915000_-1",0.0848439254402792,4.96513780416504,0.196329585461845,0.661056065185048,0.999648155719574
"b2786_barA_2915057_1",0.119762045934946,3.49043528206638,0.160545838366149,0.69165222068445,0.999648155719574
"b2787_gudD_2919385_-1",0.141567462216672,5.4718792756609,0.79631736991376,0.37969394603499,0.999648155719574
"b2788_gudX_2920746_-1",0.222555348034335,3.39066557229122,0.507328083109929,0.482107373889858,0.999648155719574
"b2789_gudP_2922100_-1",-0.0344457698019047,8.89520923789604,0.0751229853662227,0.786002001102828,0.999648155719574
"b2790_yqcA_2922984_-1",0.030502696568249,8.49493652032437,0.046438194385556,0.830921012419912,0.999648155719574
"b2791_truC_2923784_-1",-0.260334913944264,7.05344465541456,3.25175120124048,0.0819646573200642,0.999648155719574
"b2792_yqcC_2924113_-1",0.0231195062220834,5.31370960055579,0.0183533879337742,0.893192023413026,0.999648155719574
"b2793_syd_2925280_-1",-0.0290315724375022,10.3090073110374,0.0790767138738447,0.780590738136684,0.999648155719574
"b2794_queF_2925348_1",-0.0460255150064075,5.87669062441845,0.0809405693281459,0.778090505677404,0.999648155719574
"b2795_ygdH_2926308_1",0.197685932774662,8.98524374195008,2.60430735531585,0.117628837157106,0.999648155719574
"b2796_sdaC_2928229_1",0.207292405595821,7.62973210443583,2.09425667677346,0.158799792121449,0.999648155719574
"b2797_sdaB_2929576_1",0.0980206754990431,2.43083647049416,0.0657963605404719,0.799407224402554,0.999648155719574
"b2798_ygdG_2931055_1",0.165890815048176,6.52261683662131,0.890510417119919,0.353296391997105,0.999648155719574
"b2799_fucO_2933013_-1",-0.0440494085920731,10.4341393009613,0.123670181561568,0.727682735509876,0.999648155719574
"b2800_fucA_2933688_-1",-0.0591257156221176,9.51382849949217,0.269942754562097,0.607395260172152,0.999648155719574
"b2801_fucP_2934235_1",-0.0926235568964201,7.4331473053907,0.818678255079803,0.373177075257422,0.999648155719574
"b2802_fucI_2935584_1",0.215532710074017,9.57374557045952,2.00745853485314,0.167813032819868,0.999648155719574
"b2803_fucK_2937468_1",0.0685149655392352,9.59202612270473,0.331651760689834,0.569222841808656,0.999648155719574
"b2804_fucU_2938888_1",-0.0550232157015995,10.2685699884151,0.127371909510086,0.72391036271925,0.999648155719574
"b2805_fucR_2939368_1",0.063839614720138,3.69409994517035,0.0535321720065858,0.818685697331756,0.999648155719574
"b2806_rlmM_2941243_-1",-0.174463009767268,8.29332364606303,1.01899540439208,0.321768574145851,0.999648155719574
"b2807_ygdD_2941631_-1",-0.0755930941909639,6.57584056314903,0.253973785664019,0.618177135100445,0.999648155719574
"b2808_gcvA_2942567_-1",-0.115284076626076,6.72665453562148,0.783313353318218,0.383560193537983,0.999648155719574
"b2809_ygdI_2943145_-1",-0.00716706862418808,10.3349433504366,0.00500558738112669,0.94409233053889,0.999648155719574
"b2810_csdA_2943337_1",-0.0974855772089061,6.98758457185893,0.336445119227965,0.566461155131334,0.999648155719574
"b2813_mltA_2947178_-1",-0.0517370898851731,6.50371398807488,0.132666876387563,0.718380059191842,0.999648155719574
"b2817_amiC_2949010_-1",-0.0214069555952954,5.85691619025866,0.0162173333546504,0.899562729122625,0.999648155719574
"b2818_argA_2949242_1",-0.118696014628365,10.4361807181171,0.884249350841014,0.354968485030724,0.999648155719574
