"","logFC","logCPM","F","PValue","FDR"
"b4094_phnN_4316082_-1",-0.0151554594766749,4.78386119273837,0.010650998063609,0.918537118029946,0.999373968642311
"b4095_phnM_4317218_-1",0.0597183282142915,3.41596483305844,0.123488234417971,0.727912815196662,0.999373968642311
"b4096_phnL_4317895_-1",-0.0857104282873657,5.60993496394251,0.349648023491724,0.559057401561858,0.999373968642311
"b4097_phnK_4318764_-1",-0.0185735920716302,6.214064119657,0.0217573260212368,0.883791764569352,0.999373968642311
"b4098_phnJ_4319606_-1",-0.105883661582022,7.56314912579093,1.69534837108878,0.203509610125323,0.999373968642311
"b4099_phnI_4320663_-1",-0.0593401124079637,4.17210451913313,0.115335518342439,0.736684453211587,0.999373968642311
"b4100_phnH_4321247_-1",-0.329977753951839,3.25673313682015,3.60965705635947,0.067791215748061,0.999373968642311
"b4101_phnG_4321696_-1",-0.0901770059559054,6.56346048714827,0.994290396216149,0.32723765722847,0.999373968642311
"b4102_phnF_4322422_-1",-0.270071379138837,3.37808145804556,2.70772496493067,0.111046965204854,0.999373968642311
"b4104_phnE_4323230_-1;b4104_phnE_4322814_-1",0.104976851748407,5.6989355961837,0.511398629074518,0.480456108914814,0.999373968642311
"b4105_phnD_4324352_-1",-0.0462052675139046,9.0270245421718,0.077085723858539,0.783326493583635,0.999373968642311
"b4106_phnC_4325165_-1",0.113530997901542,5.90727236516426,0.705395924595508,0.4080924738273,0.999373968642311
"b4107_yjdN_4325741_-1",0.111223843665151,3.38748337520504,0.280184093910233,0.600753375516159,0.999373968642311
"b4108_yjdM_4326734_-1",-0.0377711493314851,4.60971173099729,0.102104810612411,0.751690745890242,0.999373968642311
"b4109_crfC_4327135_1",0.0580340460641589,7.83543809461668,0.299622133343225,0.588457247551555,0.999373968642311
"b4110_yjcZ_4329360_1",-0.0661580134464731,5.95864329349621,0.224329307545266,0.639433828283534,0.999373968642311
"b4111_proP_4330502_1",0.0814684244692063,5.91722101772528,0.575280886245208,0.454506808016195,0.999373968642311
"b4703_pmrR_4332116_1",-0.179577398066564,9.32050970888692,1.67182511037945,0.206583751547356,0.999373968642311
"b4112_basS_4333272_-1",0.0626172628731606,4.74016153065775,0.118490942083361,0.733249431370855,0.999373968642311
"b4113_basR_4333950_-1",-0.0367819531543334,7.83210528423618,0.156543326300952,0.695358415741231,0.999373968642311
"b4114_eptA_4335590_-1",-0.151616557817493,5.45397440870368,1.28525216270034,0.266540548941485,0.999373968642311
"b4115_adiC_4337031_-1",0.073989767470116,8.11063762885938,0.713349920043648,0.405494526993156,0.999373968642311
"b4116_adiY_4337929_-1",-0.028588703525372,9.02925898385542,0.157810694102516,0.69419297370978,0.999373968642311
"b4117_adiA_4340521_-1",0.0481703509037728,5.94799537208317,0.180807749253276,0.673930925118854,0.999373968642311
"b4118_melR_4341628_-1",-0.0224124423514771,7.02487449852246,0.0495317980615222,0.825495834703632,0.999373968642311
"b4119_melA_4341911_1",-0.338107412080767,9.1202317561069,2.74072581443573,0.108989818622047,0.999373968642311
"b4120_melB_4343369_1",-0.0126533593812388,7.79067047644537,0.0180452396915934,0.894100750970681,0.999373968642311
"b4121_yjdF_4345558_-1",0.13119660456136,2.97029731200908,0.509476070961359,0.481274904589715,0.999373968642311
"b4122_fumB_4347326_-1",0.047589119162018,7.15464730068187,0.141933863615057,0.709206684271158,0.999373968642311
"b4123_dcuB_4348744_-1",0.0637209879640871,7.84097080731389,0.410813667349721,0.526769603557206,0.999373968642311
"b4124_dcuR_4350034_-1",0.0151883943581837,6.0587843159278,0.0196978073453784,0.889389341409586,0.999373968642311
"b4125_dcuS_4351662_-1",0.0195399529982527,6.76612106858111,0.0153213795106664,0.9023743029608,0.999373968642311
"b4126_yjdI_4351843_1",-0.0428991652149912,7.93913420336153,0.131913057790335,0.719184986108123,0.999373968642311
"b4127_yjdJ_4352085_1",0.0444877454690594,8.4149323942663,0.149945557628138,0.701515765992994,0.999373968642311
"b4128_ghoS_4352584_1",0.0689963948270665,10.1072458108586,0.6108014317251,0.441046349548548,0.999373968642311
"b4559_ghoT_4352908_1",-0.0169949885464519,5.53844960044508,0.0200374891088954,0.888446217577161,0.999373968642311
"b4129_lysU_4354717_-1",-0.0251290925704441,7.72905768076201,0.084872731875372,0.772947317530791,0.999373968642311
"b4130_dtpC_4356411_-1",0.0733126317463757,6.21502673382532,0.449192130994538,0.508210484978618,0.999373968642311
"b4131_cadA_4358617_-1",0.0761222899192406,8.23865671193453,0.482254109839437,0.4931266560555,0.999373968642311
"b4132_cadB_4360031_-1",-0.081446201836512,8.41849906229861,0.347356252008367,0.560340340707401,0.999373968642311
"b4133_cadC_4361934_-1",-0.062140513850866,4.65810124885611,0.151004871165123,0.700516747925493,0.999373968642311
"b4654_yjdQ_4362353_-1;b4654_yjdQ_4362271_-1",-0.108029823603762,7.82269477380076,1.01684096414433,0.321906643923127,0.999373968642311
"b4135_yjdC_4363308_-1",0.0433848081426725,8.67590325228638,0.106134983724282,0.747010835005517,0.999373968642311
"b4136_dsbD_4365042_-1",0.00246784344849933,7.83226743998898,0.000620824828762549,0.980298448732871,0.999373968642311
"b4137_cutA_4365356_-1",-0.0529002909590882,5.75400291889788,0.145287015004096,0.70595817021448,0.999373968642311
"b4138_dcuA_4366773_-1",0.0373196454724816,8.79874677305951,0.0910456532641309,0.765082252801404,0.999373968642311
"b4139_aspA_4368327_-1",-0.0572033669710162,5.96154107263865,0.132174844142774,0.718918918001638,0.999373968642311
"b4140_fxsA_4368664_1",0.141220902832208,5.81173907360692,1.64691119339744,0.209902358350279,0.999373968642311
"b4141_yjeH_4370412_-1",-0.0849621044184493,5.71724464885502,0.582067407099115,0.451884727193555,0.999373968642311
"b4142_groS_4370688_1",-0.10023058108735,5.4566531293359,0.290539073961009,0.594136518636674,0.999373968642311
"b4143_groL_4371025_1",0.104410262627266,8.56928400538501,0.52458968393506,0.474900547328364,0.999373968642311
"b4144_yjeI_4372809_1",0.11106036038112,7.51235659809675,0.534860835330198,0.470648388777084,0.999373968642311
"b4145_yjeJ_4374234_-1",-0.0144104758985404,6.32918029484408,0.0189549009045896,0.891481366240001,0.999373968642311
"b4146_epmB_4375657_-1",0.873568417714883,3.17327128172214,12.4313398999249,0.00147434270623441,0.999373968642311
"b4147_efp_4375699_1",0.031229135347041,7.2482687654906,0.0599616380641704,0.808342690505953,0.999373968642311
"b4410_ecnA_4376317_1",0.151650910268497,4.41613959235448,1.49746913407393,0.231261593817618,0.999373968642311
"b4411_ecnB_4376553_1",-0.0320969867860496,11.5719937303221,0.0412470018616709,0.840530894071476,0.999373968642311
"b4148_sugE_4376875_1",0.085950248986947,5.76992556125292,0.69101580637835,0.412853598038548,0.999373968642311
"b4149_blc_4377722_-1",-0.0334140019555526,6.15186929863764,0.107251126498946,0.745732232341605,0.999373968642311
"b4150_ampC_4378944_-1",-0.293360252614244,2.41470220130588,1.70267741255371,0.202563342802536,0.999373968642311
"b4151_frdD_4379366_-1",-0.0193781761733407,9.64579423291516,0.0395662797450119,0.843768657061191,0.999373968642311
"b4152_frdC_4379772_-1",-0.084730599756546,6.70415995605246,0.522177554832667,0.475908404599346,0.999373968642311
"b4153_frdB_4380517_-1",-0.00900319306447104,9.03600365889456,0.00604880509096298,0.938561023678037,0.999373968642311
"b4154_frdA_4382318_-1",0.0882912755805415,9.00552941562263,0.475678031591692,0.49606457849936,0.999373968642311
"b4155_epmA_4382643_1",0.100993120290475,8.61339245228188,0.908415215036696,0.348693134523654,0.999373968642311
"b4156_yjeM_4383839_1",0.0284970253746142,6.64516454188816,0.0383895919912505,0.846078256951319,0.999373968642311
"b4157_yjeN_4385393_1",0.126685215567144,8.76547863435928,1.63271896053841,0.211822287067326,0.999373968642311
"b4158_yjeO_4385704_1",-0.0275027506085101,5.58350515127999,0.0522057962430159,0.820929408503252,0.999373968642311
"b4159_mscM_4389370_-1",0.0518584449202912,4.657239987635,0.118106396328165,0.733665285359929,0.999373968642311
"b4160_psd_4390360_-1",-0.0187521216691093,6.3445089420202,0.0305245078427255,0.862562907728353,0.999373968642311
"b4161_rsgA_4391509_-1",0.034109490626059,6.83109088860064,0.0817602503297973,0.777031295690096,0.999373968642311
"b4162_orn_4391604_1",0.00751398163883149,6.75858224637683,0.00693989872230519,0.934201043287957,0.999373968642311
"b4670_yjeV_4392892_1",0.182118121558439,3.12100222963984,1.14414314766037,0.293915234156142,0.999373968642311
"b4166_queG_4394067_-1",-0.0265093561242223,2.3840783651854,0.012361968470896,0.912263480821861,0.999373968642311
"b4167_nnr_4394066_1",0.0815904598401111,3.71530517127252,0.247537351576678,0.622700138904879,0.999373968642311
"b4168_tsaE_4395585_1",-0.00120428791817354,5.92016895463658,9.56405672743482e-05,0.992266495796818,0.999373968642311
"b4169_amiB_4396065_1",-0.0969653515062392,4.92373547349442,0.656683100867325,0.424569070611667,0.999373968642311
"b4170_mutL_4397412_1",0.257438804660793,3.36588508180942,1.7539977273296,0.196086520422517,0.999373968642311
"b4171_miaA_4399252_1",-0.0598523689249901,5.88862061236324,0.150872635096807,0.700641235620345,0.999373968642311
"b4172_hfq_4400288_1",-0.0893473565755712,10.8653167571376,1.04697870113144,0.314965349629396,0.999373968642311
"b4173_hflX_4400672_1",-0.000954906745991907,5.36294666748174,9.73053160382865e-05,0.992199482541771,0.999373968642311
"b4174_hflK_4402038_1",0.0140619001528879,7.88416735331062,0.0116035853718323,0.914986199513281,0.999373968642311
"b4175_hflC_4403300_1",-0.101803675611388,7.46807844497525,1.29764615806496,0.264297925258062,0.999373968642311
"b4176_yjeT_4404386_1",0.0668265842912897,6.85240659225667,0.275326302915318,0.603911903904251,0.999373968642311
"b4177_purA_4404687_1",0.06650584513852,7.50150369508984,0.350852664501018,0.558385327788431,0.999373968642311
"b4178_nsrR_4406190_1",-0.115636252851126,6.03205040203568,0.996762934468089,0.326647265468139,0.999373968642311
"b4179_rnr_4406654_1",-0.15002962848415,7.80563064242756,1.54343971265678,0.224413540889617,0.999373968642311
"b4180_rlmB_4409275_1",0.0453013684498665,6.74910627833099,0.173521574213583,0.680177615552839,0.999373968642311
"b4181_yjfI_4410133_1",0.157045125416464,7.12021778700962,2.19036166724738,0.150043850555543,0.999373968642311
"b4182_yjfJ_4410553_1",0.0195196240959767,8.66770046300539,0.0310173909690483,0.861469473224011,0.999373968642311
"b4183_yjfK_4411302_1",0.335609505315364,1.71906665626961,2.41402049576679,0.131487003246026,0.999373968642311
"b4184_yjfL_4411979_1",0.0858433038595393,10.3683155366029,0.407821246482976,0.528268029436823,0.999373968642311
"b4185_yjfM_4412387_1",-0.0760543191619314,6.2630433379143,0.190891196140641,0.665527696677312,0.999373968642311
"b4186_yjfC_4413028_1",0.0273694032568595,4.33798652005713,0.0255245445245074,0.874214149850847,0.999373968642311
"b4187_aidB_4414275_1",0.0449588703200398,8.24895785990155,0.0951664393941657,0.759993085241731,0.999373968642311
"b4188_yjfN_4416292_-1",0.0301303118417664,8.9536522047868,0.0596152737235137,0.808885722070857,0.999373968642311
"b4189_bsmA_4416770_-1",0.0146955349952424,6.53581789227314,0.0152769318269098,0.902515266904917,0.999373968642311
"b4190_yjfP_4416952_1",-0.0486174965946411,9.51787168060699,0.0913323903796398,0.764724098851436,0.999373968642311
"b4191_ulaR_4418453_-1",0.0359873694108618,3.85251379140575,0.0677088275262679,0.796606823017071,0.999373968642311
"b4192_ulaG_4419625_-1",-0.111203146294282,10.2680077852405,0.97067776169935,0.332950524653444,0.999373968642311
"b4193_ulaA_4419980_1",-0.0724509964913721,6.05834223424006,0.360154912815216,0.553247738712423,0.999373968642311
"b4194_ulaB_4421393_1",0.0892542966010688,5.84227740235243,0.394024914903312,0.535278662926602,0.999373968642311
"b4195_ulaC_4421708_1",-0.0323567228589275,5.7837608910953,0.0796183310132419,0.779890969199486,0.999373968642311
"b4196_ulaD_4422186_1",-0.0256066624597169,4.54547811072902,0.0296438820260395,0.864539440830925,0.999373968642311
"b4197_ulaE_4422846_1",0.119110670952738,2.90872969973889,0.225823207718654,0.638325236406197,0.999373968642311
"b4198_ulaF_4423700_1",-0.159471691658751,4.89904660750032,1.39163098091294,0.24805823187615,0.999373968642311
"b4199_yjfY_4424791_-1",0.102135377457031,9.06389324035268,0.787018471882316,0.382561789366972,0.999373968642311
"b4200_rpsF_4425118_1",-0.146609999638612,5.99843294935739,0.481099218818646,0.493640446583878,0.999373968642311
"b4201_priB_4425520_1",0.163074576062505,3.94263077414428,1.08325064878122,0.306877475178652,0.999373968642311
"b4202_rpsR_4425839_1",0.0369813763637292,5.38607790289891,0.112430764426867,0.73989338721048,0.999373968642311
"b4203_rplI_4426108_1",-0.0671966013788694,9.40507437807388,0.28000367809694,0.600870049492295,0.999373968642311
"b4204_yjfZ_4427422_-1",0.209591630961066,6.93882432710484,3.20637214971719,0.0841729887432474,0.999373968642311
"b4205_ytfA_4427694_1",-0.00498575622454145,6.01059857003334,0.00192108039193772,0.965350960813169,0.999373968642311
"b4206_ytfB_4428717_-1",-0.321427077341034,3.88417502191862,2.70544109358703,0.111190987437815,0.999373968642311
"b4207_fklB_4428935_1",0.0220147341861947,6.21779309366707,0.0538017738631017,0.818262494257347,0.999373968642311
"b4208_cycA_4429864_1",0.145746796159536,9.76916065180898,2.24014521978213,0.145659094478375,0.999373968642311
"b4209_ytfE_4431983_-1",-0.102631961817871,7.2018948792877,1.17142503539828,0.28834388826747,0.999373968642311
"b4210_ytfF_4433056_-1",-0.311526351431918,2.27044167920552,1.63894346587907,0.21097756969525,0.999373968642311
"b4211_qorB_4434024_-1",0.0398237634981519,8.79514295744931,0.122403819672259,0.729060390554342,0.999373968642311
"b4212_ytfH_4434113_1",0.0565636074694184,8.40448926231714,0.259977043000524,0.614132562429111,0.999373968642311
"b4213_cpdB_4436565_-1",-0.0488708283710995,7.61351813542088,0.271015587975051,0.606744790083908,0.999373968642311
"b4214_cysQ_4436755_1",-0.00132197856700301,8.76817611528595,0.000106049880586463,0.991856528781723,0.999373968642311
"b4215_ytfI_4437707_1",0.0200248387187133,6.97556157792358,0.0342201063007366,0.854573123881492,0.999373968642311
"b4216_ytfJ_4439262_-1",-0.0250049611404339,6.40477522960515,0.0405177011516828,0.841927222791295,0.999373968642311
"b4217_ytfK_4439587_1",-0.0687767243715435,8.70047462270492,0.255278484978428,0.617337573610906,0.999373968642311
"b4218_ytfL_4441215_-1",-0.16718036155922,6.74196767485209,1.09269182151171,0.304818278933084,0.999373968642311
"b4219_msrA_4442176_-1",-0.0994103179519885,6.35327541645691,1.0491651662246,0.314469706393871,0.999373968642311
"b4220_tamA_4442382_1",0.0933076103358681,4.78728025337449,0.576810541650335,0.453913667521948,0.999373968642311
"b4221_tamB_4444112_1",0.108716126649654,6.73948728721155,0.780303219344254,0.384571834030741,0.999373968642311
"b4222_ytfP_4447894_1",-0.0852242812294899,5.86769916657957,0.265443094843089,0.610449866779105,0.999373968642311
"b4224_chpS_4448447_1",-0.0145581051563974,7.81776923419323,0.0239751144858225,0.878059257866845,0.999373968642311
"b4225_chpB_4448692_1",0.224055735965465,6.54937494499293,3.70443735607194,0.0644858021578895,0.999373968642311
"b4226_ppa_4449652_-1",0.141926972109034,9.13233291744398,1.94423542981553,0.174178018130968,0.999373968642311
"b4227_ytfQ_4449962_1",-0.115916060371714,4.05723564239632,0.850535863562777,0.364281469650576,0.999373968642311
"b4485_ytfR_4451058_1",-0.104542174237998,1.50442930803527,0.130168457721436,0.720965826125205,0.999373968642311
"b4230_ytfT_4452571_1",-0.0860966681479333,5.73455216322632,0.370589358171934,0.547591777989077,0.999373968642311
"b4231_yjfF_4453583_1",-0.0285377343053675,9.1405762008102,0.107559163545932,0.745380661122839,0.999373968642311
"b4232_fbp_4455609_-1",-0.0896852818798518,5.93932973298872,0.420461422835289,0.521990793935886,0.999373968642311
"b4233_mpl_4455785_1",-0.0291257245421959,7.33461690015971,0.0934898706003792,0.762048779793373,0.999373968642311
"b4234_yjgA_4457865_-1",0.0641221134091103,7.85717802029871,0.418866651772089,0.522775300259893,0.999373968642311
"b4235_pmbA_4457959_1",0.022925138863775,2.6049554590689,0.014682802209476,0.937779826144394,0.999373968642311
"b4236_cybC_4459490_1",0.0817576564222284,5.58579847050325,0.332184366978088,0.568981221760303,0.999373968642311
"b4237_nrdG_4460364_-1",-0.0103003350840005,4.63900705441993,0.00551428032230288,0.941333033720459,0.999373968642311
"b4238_nrdD_4462660_-1",0.0440624586931879,9.21530225582934,0.150849666539144,0.700662864759768,0.999373968642311
"b4239_treC_4464709_-1",0.025841266510626,4.19546989704465,0.0400168210179154,0.842893813423841,0.999373968642311
"b4240_treB_4466180_-1",0.143975293046802,5.8703510346295,2.46522948574747,0.127626302061488,0.999373968642311
"b4702_mgtL_4467431_1",0.195455075096385,5.11815967347334,1.53222201442902,0.22606088793283,0.999373968642311
"b4242_mgtA_4467625_1",-0.0204525130028751,4.70099670893833,0.015001240164624,0.903394303301888,0.999373968642311
"b4243_ridA_4470913_-1",-0.0502654142107339,8.00564608202567,0.189180365022037,0.666934481634038,0.999373968642311
"b4244_pyrI_4471447_-1",0.0145629306406663,4.01534269722263,0.010411281939878,0.919455727701681,0.999373968642311
"b4245_pyrB_4472395_-1",-0.0745848931804059,1.61907703080691,0.0831621881760534,0.775181508113817,0.999373968642311
"b4246_pyrL_4472533_-1",-0.0688201967636862,5.276450721688,0.144917441562418,0.706314085327717,0.999373968642311
