"","logFC","logCPM","F","PValue","FDR"
"b2525_fdx_2657083_-1",-0.0501014408502075,4.8540255779578,0.116547000908271,0.735359470001427,0.99934089288657
"b2526_hscA_2658935_-1",0.0149922093990006,5.75925078249194,0.0156615973197872,0.901302126226925,0.99934089288657
"b2527_hscB_2659467_-1",-0.063294969843924,1.07102088782801,0.0323946313315976,0.858460829450877,0.99934089288657
"b2528_iscA_2659886_-1",-0.0291681717810209,7.47116885320091,0.123955947184456,0.72741961421282,0.99934089288657
"b2529_iscU_2660289_-1",-0.194232949843699,8.40296996144968,1.49947599129758,0.230957209524458,0.99934089288657
"b2530_iscS_2661531_-1",-0.147326730900153,8.21845453535356,0.710563740994657,0.406401710580023,0.99934089288657
"b2531_iscR_2662131_-1",-0.236732619986827,8.96670012930893,1.72321790235453,0.199939999838889,0.99934089288657
"b2532_trmJ_2663323_-1",0.0353920731390584,4.84856541161966,0.0611535156519291,0.806486680213122,0.99934089288657
"b2533_suhB_2663442_1",0.0202227149344433,7.49573098581023,0.0250301954344183,0.875427603207084,0.99934089288657
"b2534_yfhR_2664390_1",0.0886493631646331,2.24122251260361,0.204061382953121,0.654942985393515,0.99934089288657
"b2535_csiE_2665435_1",-0.143224290707864,6.65314733503449,2.81495846123141,0.104521302508756,0.99934089288657
"b2536_hcaT_2667846_-1",-0.0664943623786198,6.49077445021628,0.136690636471132,0.714375647646549,0.99934089288657
"b2537_hcaR_2668896_-1",-0.128610345699872,6.75766741235467,1.08839543215818,0.305753047284103,0.99934089288657
"b4706_iroK_2668071_-1",-0.153424096266742,5.07591989529792,1.41360905082312,0.244446180227161,0.99934089288657
"b2538_hcaE_2669032_1",0.0142787100696568,5.20191078995916,0.0120377716797961,0.913416748178539,0.99934089288657
"b2539_hcaF_2670390_1",-0.215162266485876,6.42290942015889,2.63668056508361,0.11563013327388,0.99934089288657
"b2540_hcaC_2670908_1",0.0232826606910744,8.31835497208251,0.0483902923900066,0.82748463360059,0.99934089288657
"b2541_hcaB_2671225_1",-0.177336910555971,4.70626541588278,0.685572590018435,0.414677806865355,0.99934089288657
"b2542_hcaD_2672047_1",-0.0834730938177687,6.73965596193866,0.456049318884513,0.505016495611298,0.99934089288657
"b2543_yphA_2673346_1",0.0561812536368863,9.74259355389584,0.322926195026028,0.57438488387426,0.99934089288657
"b2544_yphB_2674688_-1",-0.102470133279385,8.26185256386096,0.978552916910529,0.331030039349578,0.99934089288657
"b2545_yphC_2675761_-1",0.0556431864362932,7.77684845721671,0.282369535728595,0.599343888487282,0.99934089288657
"b2546_yphD_2676825_-1",0.029467584260637,5.35453069349585,0.0614159815533545,0.806080553792573,0.99934089288657
"b2547_yphE_2678361_-1",0.135202822151849,3.29417261757351,0.932618109289716,0.342452843117686,0.99934089288657
"b2548_yphF_2679367_-1",0.0514088465196991,4.22048731145057,0.115637464799698,0.736353492143623,0.99934089288657
"b2549_yphG_2682745_-1",-0.166072659539933,4.95409901441043,1.33936641064151,0.256925575464159,0.99934089288657
"b2550_yphH_2682863_1",-0.345255440144753,2.66127787310577,2.84778153412971,0.102613119048446,0.99934089288657
"b2551_glyA_2685507_-1",-0.215458619029885,8.07052708684453,2.91135333885702,0.099030259673275,0.99934089288657
"b2552_hmp_2685835_1",0.0870759263818686,6.48682503834171,0.67422492758973,0.418520521932424,0.99934089288657
"b2553_glnB_2687408_-1",0.0195239052285136,6.48348786538072,0.0213659051884246,0.884834064778706,0.99934089288657
"b2554_glrR_2688803_-1",-0.00528823679647823,2.98685646169223,0.000870072774148124,0.976677505969596,0.99934089288657
"b2555_yfhG_2689506_-1",-0.156076169813098,5.62775007421897,1.01611514221976,0.32207637292111,0.99934089288657
"b2556_glrK_2691098_-1",-0.395846775785206,1.39254012201332,1.35671131356319,0.253938454887956,0.99934089288657
"b2557_purL_2695543_-1",0.148794266352531,8.8897595906142,1.68561143958724,0.204775197891144,0.99934089288657
"b2558_mltF_2695801_1",-0.195660954949011,4.83406570833552,3.70765261067868,0.0643769020841793,0.99934089288657
"b2559_tadA_2697857_-1",-0.187371232481176,4.29494380354235,1.44669396515497,0.239133787056127,0.99934089288657
"b2560_pgpC_2698550_-1",-0.0688266924449712,6.89618719235457,0.406536787800027,0.528913599536944,0.99934089288657
"b2561_yfhH_2698759_1",0.0577141625516826,6.22470224760389,0.24281829714554,0.626021004998322,0.99934089288657
"b2562_yfhL_2699663_1",0.0398967240927313,3.07040431723365,0.0622439735649683,0.804805374984151,0.99934089288657
"b4687_shoB_2700197_-1",-0.0235400511047646,2.89982176175582,0.0132068409528584,0.909328072286136,0.99934089288657
"b2563_acpS_2700998_-1",0.201266466800232,3.48477517998522,0.132467430464729,0.71946635318006,0.99934089288657
"b2565_recO_2702469_-1",0.133211588783101,2.70818440771154,0.357524339851448,0.554691322098231,0.99934089288657
"b2566_era_2703386_-1",0.0261716314306234,4.48499781080875,0.036399249815921,0.850070267589894,0.99934089288657
"b2568_lepB_2705309_-1",-0.00929696148048236,7.98752296019534,0.00746463072871869,0.931764981678328,0.99934089288657
"b2569_lepA_2707124_-1",-0.0777882331715672,4.79632385783497,0.162665947467917,0.689777883601736,0.99934089288657
"b2570_rseC_2707801_-1",-0.45291836736817,3.77236999524301,9.43490682946488,0.00470222379139642,0.99934089288657
"b2571_rseB_2708754_-1",0.10490049716731,8.72926317019353,0.660738230855922,0.423158937779702,0.99934089288657
"b2572_rseA_2709404_-1",0.0781135140623355,8.64243779099558,0.365536486581961,0.550316822258035,0.99934089288657
"b2573_rpoE_2710012_-1",-0.105596384838955,7.03038681667485,0.681618420767711,0.416010691304598,0.99934089288657
"b2574_nadB_2710420_1",0.0266123915426933,9.36148178521083,0.0795438642887795,0.779991134431592,0.99934089288657
"b2575_trmN_2712764_-1",-0.0970175196143468,3.21858496346017,0.419754269677724,0.52233839693541,0.99934089288657
"b2576_srmB_2712896_1",-0.106435433826379,7.22226033378614,0.950548896888351,0.337929813803165,0.99934089288657
"b2577_yfiE_2715320_-1",0.0298501360116681,7.82691904637419,0.141153984471864,0.709968519348845,0.99934089288657
"b2578_eamB_2715423_1",0.0155567738679428,8.17155469991456,0.0190461205617839,0.891222266665733,0.99934089288657
"b2579_grcA_2716449_-1",0.0441419448996157,5.97004564940005,0.112461911307738,0.739858734649209,0.99934089288657
"b2580_ung_2716754_1",-0.0053835351357761,6.01795406978717,0.00345653799465984,0.953535204168921,0.99934089288657
"b2581_yfiF_2718528_-1",-0.0537137611914835,7.90985339184972,0.335345870196483,0.567159064188274,0.99934089288657
"b2582_trxC_2718735_1",0.131398017489822,5.646074590044,1.55017016095516,0.223432363279274,0.99934089288657
"b2584_pka_2719953_1",-0.167011153173284,3.40888562606672,0.71403643335694,0.405271465274291,0.99934089288657
"b2585_pssA_2722727_1",0.0584224698700098,3.56042830149876,0.10768444672449,0.745237831959743,0.99934089288657
"b2586_yfiM_2724128_1",-0.0897023718906467,5.30971405203062,0.724553094160974,0.401877302073811,0.99934089288657
"b2587_kgtP_2725746_-1",0.130054380446612,8.41074608039353,1.27989006506316,0.267518425870615,0.99934089288657
"b2592_clpB_2734173_-1",-0.0967223547318757,10.4875821194673,0.715380356108436,0.404835332092045,0.99934089288657
"b2593_yfiH_2735034_-1",-0.102895399580903,8.14805840242523,0.827811222569558,0.370673834516977,0.99934089288657
"b2594_rluD_2736011_-1",-0.346637629520261,3.34887919770622,3.99607604631033,0.0553993948310627,0.99934089288657
"b2595_bamD_2736146_1",-0.0492659129226075,7.78484133929567,0.23026352431923,0.63505662295417,0.99934089288657
"b2597_raiA_2737154_1",-0.198737407201561,8.74603743407759,2.89788153488353,0.0997773440270497,0.99934089288657
"b2598_pheL_2737599_1",0.072895498030412,9.2699972251267,0.708454020629497,0.407090673336229,0.99934089288657
"b2599_pheA_2737745_1",0.22702800055932,4.67581290394006,2.6406878486498,0.115365852893016,0.99934089288657
"b2600_tyrA_2740069_-1",-0.0070536982749292,7.49833255668925,0.00390370668788738,0.950624847350676,0.99934089288657
"b2601_aroF_2741150_-1",-0.0321411641380253,7.63291177366481,0.0437535748288299,0.835827468917304,0.99934089288657
"b2602_yfiL_2741360_1",0.125431836829481,8.53824999104077,2.07254835951698,0.161060490076976,0.99934089288657
"b2603_yfiR_2741875_1",-0.154855864458218,3.33889634504049,0.359439811071837,0.553639450849092,0.99934089288657
"b2604_yfiN_2742383_1",0.0173934874245565,4.90867368272075,0.0237416586102328,0.878649532959157,0.99934089288657
"b2605_yfiB_2743625_1",-0.0452543417554815,6.64876237404083,0.165351761273976,0.687368532299463,0.99934089288657
"b2606_rplS_2744530_-1",-0.0234453738929825,7.58739962230284,0.046672829694271,0.830523880895279,0.99934089288657
"b2607_trmD_2745339_-1",-0.379561599719876,2.11232739868648,0.929992456624105,0.343122231419701,0.99934089288657
"b2608_rimM_2745918_-1",-0.0759151613419455,5.69727564061703,0.443762868801771,0.510764679187463,0.99934089288657
"b2609_rpsP_2746185_-1",-0.0499535938396671,7.6612627597645,0.111802656496178,0.740593336920422,0.99934089288657
"b2610_ffh_2747795_-1",0.108014652514045,5.33975741036586,1.37749927202178,0.250416729432907,0.99934089288657
"b2611_ypjD_2747962_1",-0.121503243690744,1.22750105467647,0.224937224214927,0.677487501202395,0.99934089288657
"b4461_yfjD_2748774_1",-0.10864847911504,4.66415500403,0.496387768976843,0.486912149381217,0.99934089288657
"b2614_grpE_2750708_-1",0.0347713382777221,8.1668202556408,0.157386885810783,0.694582090815819,0.99934089288657
"b2615_nadK_2750831_1",-0.0868791369838276,5.91252102750054,0.177657108511442,0.676613464796145,0.99934089288657
"b2616_recN_2751795_1",-0.00612354330920696,7.21899199225695,0.00236491097748893,0.961559187066339,0.99934089288657
"b2617_bamE_2753605_1",-0.0586099619745951,5.27642374850906,0.250321314778336,0.620759601067121,0.99934089288657
"b2618_ratB_2754298_-1",-0.0375298877382403,5.58287570326635,0.168366057808726,0.684691628152367,0.99934089288657
"b2619_ratA_2754764_-1",-0.0333565062208896,6.27739492051022,0.108912981693453,0.743842105388601,0.99934089288657
"b2620_smpB_2754896_1",-0.0344068492010356,4.8664054231826,0.0331550833557416,0.856827873655942,0.99934089288657
"b2622_intA_2756159_1",-0.148490182553019,5.77379435288109,1.57152777509926,0.22035408573142,0.99934089288657
"b2623_yfjH_2758600_-1",0.00721249849800034,5.86041572688365,0.00408190565166677,0.949512020319191,0.99934089288657
"b2624_alpA_2758644_1",0.174427662613042,8.54123922205782,2.32737014622831,0.138336234551988,0.99934089288657
"b2625_yfjI_2758985_1",0.0308494262841503,5.20291246881572,0.0556261857348665,0.81526451619407,0.99934089288657
"b2626_yfjJ_2760547_1",-0.177652982984634,2.63550381747424,0.556954740147819,0.461711568824818,0.99934089288657
"b2627_yfjK_2763540_-1",-0.147271489970198,7.49189729075143,1.59312015288825,0.217295538344552,0.99934089288657
"b2628_yfjL_2765153_-1",-0.118985309934993,6.31417596940074,0.896211378390033,0.351900310037454,0.99934089288657
"b2629_yfjM_2765776_-1",-0.00142381748937323,4.94558620632931,7.67583015562827e-05,0.993071817040851,0.99934089288657
"b2630_rnlA_2765918_1",0.3394048858118,5.19280048909144,6.87957041496781,0.0139495841333793,0.99934089288657
"b2631_rnlB_2766984_1",0.231276035025409,3.74158815803127,2.63745683703745,0.115578883302267,0.99934089288657
"b2632_yfjP_2767710_1",0.0444668864082681,8.26336016529653,0.138136620529518,0.712938989658676,0.99934089288657
"b2633_yfjQ_2768665_1",-0.469222288698756,1.34867305084984,3.86006721205998,0.0654738638575118,0.99934089288657
"b2634_yfjR_2769703_1",0.258687757450908,6.55499265024627,2.97330038640099,0.0956766213453377,0.99934089288657
"b2635_ypjK_2770445_1",-0.192741514152245,6.19220850080497,2.52578067672625,0.123231034956934,0.99934089288657
"b2636_yfjS_2770681_1",0.116106512190664,3.52627554069479,0.404337055474208,0.530022546319479,0.99934089288657
"b2637_yfjT_2771148_1",-0.0667751510097173,7.21616754504034,0.283064120923556,0.598897393118813,0.99934089288657
"b2638_yfjU_2772154_-1",-0.0781606492278403,3.92729651111811,0.29043142389564,0.594204515672371,0.99934089288657
"b2641_yfjV_2773182_-1;b2641_yfjV_2773066_-1",0.218354013844915,2.42548811517203,0.879509230228792,0.356357479717622,0.99934089288657
"b2642_yfjW_2773318_1",-0.0737269172522158,5.98950988655954,0.256925958492421,0.61620957571972,0.99934089288657
"b4644_ypjI_2775545_1;b4644_ypjI_2775724_1",0.046775053624427,8.52076424669571,0.123978723599277,0.727395623401165,0.99934089288657
"b2643_yfjX_2775919_1",0.141192823551385,6.56396684089464,2.37792632017355,0.13429050813219,0.99934089288657
"b2644_yfjY_2776386_1",0.0911606735808208,7.5102757526465,0.423194692708015,0.520651164204688,0.99934089288657
"b4548_ypjJ_2776877_1",0.00609566225582942,3.98569211213911,0.00170145407106729,0.967390435271888,0.99934089288657
"b2645_yfjZ_2777115_1",0.0659242853612116,8.05681597456084,0.287268171380074,0.596209918406243,0.99934089288657
"b2646_ypjF_2777453_1",0.0734266768019412,7.85542649506463,0.467668004793783,0.499684122973145,0.99934089288657
"b2647_ypjA_2782726_-1",0.0777734853324575,7.31610813902535,0.564022665402397,0.458911083724031,0.99934089288657
"b2648_pinH_2783304_-1",-0.00433275818815156,8.66264183376327,0.00103421599458532,0.974573269356437,0.99934089288657
"b2650_ypjC_2785011_-1",0.068387355416609,7.62874449012132,0.189159088133435,0.666952024994077,0.99934089288657
"b4462_ygaQ_2786397_1",0.0805086218114216,7.13744314188615,0.460110535106373,0.503141375280377,0.99934089288657
"b2659_csiD_2788985_1",0.105778132852206,5.83064226609261,0.436762100126165,0.514091892982787,0.99934089288657
"b2660_lhgO_2789982_1",-0.0550778951852168,6.10672305201688,0.245354075180782,0.624231570731145,0.99934089288657
"b2661_gabD_2791273_1",0.0630977036512394,8.97551872238854,0.655803817544629,0.424875789343948,0.99934089288657
"b2662_gabT_2792735_1",0.214768259328264,8.89106794203819,1.90611733451715,0.178319976690373,0.99934089288657
"b2663_gabP_2794253_1",-0.0622990787268771,5.92556899608,0.235919801021641,0.630948883416692,0.99934089288657
"b2664_csiR_2795674_1",-0.0505423888702109,6.92733089505325,0.336343951680764,0.566586207788403,0.99934089288657
"b2665_ygaU_2796786_-1",-0.0788080487633873,7.80171692800912,0.974199317759409,0.332089840670022,0.99934089288657
"b2666_yqaE_2797028_-1",0.138402251730191,9.25817615474274,1.22920369006206,0.276996491078761,0.99934089288657
"b2667_ygaV_2797211_1",0.0594580718979595,6.11701747992699,0.30891694512554,0.582760889729816,0.99934089288657
"b2668_ygaP_2797520_1",-0.144569243174433,6.4792106059255,1.41024705937081,0.244994360048784,0.99934089288657
"b2669_stpA_2798495_-1",0.0492895980748708,4.7564959538707,0.143313158075698,0.707865155236423,0.99934089288657
"b2670_alaE_2799164_1",-0.11077113406391,7.72007262425767,0.978250663934696,0.331103466353693,0.99934089288657
"b2671_ygaC_2799994_-1",-0.0576490462647369,7.81154466282638,0.62602985201976,0.435468206888192,0.99934089288657
"b2672_ygaM_2800146_1",-0.00952900912568186,8.02098074120855,0.0081276920047779,0.928807028423577,0.99934089288657
"b2673_nrdH_2800723_1",0.0627744578519043,6.6812090314581,0.219999720984791,0.642672590358613,0.99934089288657
"b2675_nrdE_2801348_1",0.00419765678838153,6.26704048205739,0.00213071676349795,0.963510696228236,0.99934089288657
"b2676_nrdF_2803502_1",-0.261590149306598,4.51435961046056,1.39474554850148,0.247542244444685,0.99934089288657
"b2677_proV_2804815_1",0.0818662537605374,6.57307291499024,0.336752649712427,0.566351962126635,0.99934089288657
"b2678_proW_2806010_1",-0.00803523820348878,5.72796284340188,0.00251683635179068,0.960344697355488,0.99934089288657
"b2679_proX_2807132_1",0.0695341556579878,7.03814189124454,0.249964247716624,0.62100773146606,0.99934089288657
"b2681_ygaY_2808316_1;b2681_ygaY_2808570_1",-0.00432462837998958,5.63380595876709,0.00130659827430635,0.971421757220718,0.99934089288657
"b2682_ygaZ_2809617_1",-0.139104189198583,3.32461221515282,0.63808922496426,0.431128962138994,0.99934089288657
"b2683_ygaH_2810344_1",-0.181170892007251,5.13727793755589,1.13658630361449,0.295483666256641,0.99934089288657
"b2684_mprA_2810770_1",0.0622974772759755,8.19810658458439,0.446273565563364,0.509580713429654,0.99934089288657
"b2685_emrA_2811427_1",-0.0566611354252781,9.47770181701128,0.321565320486504,0.575187849154396,0.99934089288657
"b2686_emrB_2812616_1",-0.172113562903315,5.61429742402186,2.60367674919324,0.117833679483105,0.99934089288657
"b2687_luxS_2814733_-1",-0.0227950215565115,7.84582540615008,0.0512398116756579,0.822564509386989,0.99934089288657
"b2688_gshA_2816439_-1",-0.105823508371219,7.55616411250669,1.46193906686351,0.23673512909902,0.99934089288657
"b2689_yqaA_2816940_-1",-0.0492739051227122,4.38259792311133,0.161151272291169,0.691146901969119,0.99934089288657
"b2696_csrA_2819146_-1",-0.014886043086807,7.96176180115372,0.0121353624781527,0.91306795099004,0.99934089288657
"b2697_alaS_2822011_-1",-0.0637686556617885,6.10142390026617,0.435639039342032,0.514629228870614,0.99934089288657
"b2698_recX_2822639_-1",-0.17678963825645,5.24380005733941,0.765040172569601,0.38919844810511,0.99934089288657
"b2699_recA_2823769_-1",0.093419179271019,8.01426336910334,0.476746728764225,0.495585081972076,0.99934089288657
"b2700_pncC_2824346_-1",-0.107191229951399,9.5147162927804,1.09347193854097,0.304648960036796,0.99934089288657
"b2701_mltB_2825576_-1",-0.195494953051685,4.92153240803303,1.50898393696562,0.229521944135555,0.99934089288657
"b2702_srlA_2825832_1",0.0677544167216482,11.4552903242289,0.522959045610362,0.47558148534101,0.99934089288657
"b2703_srlE_2826392_1",0.0976463298497176,8.49085654048261,0.504093577273708,0.48357978156328,0.99934089288657
"b2704_srlB_2827362_1",0.0309505277202532,5.38365570408523,0.0657054375087422,0.799569878324875,0.99934089288657
"b2705_srlD_2827737_1",0.114169217026582,8.27749329926584,1.24248898403321,0.274470461037084,0.99934089288657
"b2706_srlM_2828621_1",-0.0469428362663001,6.41821423220022,0.182334261491897,0.672641172707364,0.99934089288657
